backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
470,1697,0.00229202164337039,0.07299537956714632,0,1,1
471,1698,0.0023457210045307875,0.07299537956714632,0,1,1
472,1699,0.0025581568479537964,0.07299537956714632,0,1,1
473,1700,0.0028488747775554657,0.07299537956714632,0,1,1
474,1701,0.002932728035375476,0.07299537956714632,0,1,1
475,1702,0.003434161888435483,0.07299537956714632,0,1,1
476,1703,0.004152410663664341,0.07299537956714632,0,1,1
477,1704,0.004504686687141657,0.07299537956714632,0,1,1
478,1705,0.005106592550873756,0.07299537956714632,0,1,1
479,1706,0.005888848565518856,0.07299537956714632,0,1,1
480,1707,0.008646521717309952,0.07299537956714632,0,1,1
481,1708,0.009552614763379097,0.07299537956714632,0,1,1
482,1709,0.011622686870396137,0.07299537956714632,0,1,1
483,1710,0.009985868819057941,0.07299537956714632,0,1,1
484,1711,0.012036586180329323,0.07299537956714632,0,1,1
485,1712,0.01204746775329113,0.07299537956714632,0,1,1
486,1713,0.011877015233039856,0.07299537956714632,0,1,1
487,1714,0.015840891748666763,0.07299537956714632,0,1,1
488,1715,0.02015700936317444,0.07299537956714632,0,1,1
489,1716,0.015382584184408188,0.07299537956714632,0,1,1
490,1717,0.018776200711727142,0.07299537956714632,0,1,1
491,1718,0.0178866945207119,0.07299537956714632,0,1,1
492,1719,0.019201811403036118,0.07299537956714632,0,1,1
493,1720,0.01645108498632908,0.07299537956714632,0,1,1
494,1721,0.01566414348781109,0.07299537956714632,0,1,1
495,1722,0.01712200790643692,0.07299537956714632,0,1,1
496,1723,0.02461201511323452,0.07299537956714632,0,1,1
497,1724,0.06504592299461365,0.07299537956714632,0,1,1
498,1725,0.02470364421606064,0.07299537956714632,0,1,1
499,1726,0.034733906388282776,0.07299537956714632,0,1,1
500,1727,0.025702178478240967,0.07299537956714632,0,1,1
501,1728,0.021676143631339073,0.07299537956714632,0,1,1
502,1729,0.019802076742053032,0.07299537956714632,0,1,1
503,1730,0.014795584604144096,0.07299537956714632,0,1,1
504,1731,0.010054333135485649,0.07299537956714632,0,1,1
505,1732,0.012019097805023193,0.07299537956714632,0,1,1
506,1733,0.01359201967716217,0.07299537956714632,0,1,1
507,1734,0.012505240738391876,0.07299537956714632,0,1,1
508,1735,0.013728901743888855,0.07299537956714632,0,1,1
509,1736,0.015989989042282104,0.07299537956714632,0,1,1
510,1737,0.014173988252878189,0.07299537956714632,0,1,1
511,1738,0.01883435621857643,0.07299537956714632,0,1,1
512,1739,0.020287206396460533,0.07299537956714632,0,1,1
513,1740,0.022079747170209885,0.07299537956714632,0,1,1
514,1741,0.025049958378076553,0.07299537956714632,0,1,1
515,1742,0.023923955857753754,0.07299537956714632,0,1,1
516,1743,0.02087763324379921,0.07299537956714632,0,1,1
517,1744,0.023784354329109192,0.07299537956714632,0,1,1
518,1745,0.02784390188753605,0.07299537956714632,0,1,1
519,1746,0.0399538092315197,0.07299537956714632,0,1,1
520,1747,0.027927936986088753,0.07299537956714632,0,1,1
521,1748,0.02778417244553566,0.07299537956714632,0,1,1
522,1749,0.038888026028871536,0.07299537956714632,0,1,1
523,1750,0.035848092287778854,0.07299537956714632,0,1,1
524,1751,0.03368210420012474,0.07299537956714632,0,1,1
525,1752,0.059608832001686096,0.07299537956714632,0,1,1
526,1753,0.08703073859214783,0.07299537956714632,0,1,0
527,1754,0.07536397874355316,0.07299537956714632,0,1,0
528,1755,0.0506441667675972,0.07299537956714632,0,1,1
529,1756,0.03557484596967697,0.07299537956714632,0,1,1
530,1757,0.022875091060996056,0.07299537956714632,0,1,1
531,1758,0.034701548516750336,0.07299537956714632,0,1,1
532,1759,0.03987628221511841,0.07299537956714632,0,1,1
533,1760,0.035275496542453766,0.07299537956714632,0,1,1
534,1761,0.048955656588077545,0.07299537956714632,0,1,1
535,1762,0.05444759875535965,0.07299537956714632,0,1,1
536,1763,0.04425916075706482,0.07299537956714632,0,1,1
537,1764,0.04037721827626228,0.07299537956714632,0,1,1
538,1765,0.04147529974579811,0.07299537956714632,0,1,1
539,1766,0.03806278482079506,0.07299537956714632,0,1,1
540,1767,0.023848921060562134,0.07299537956714632,0,1,1
541,1768,0.02531571313738823,0.07299537956714632,0,1,1
542,1769,0.017530199140310287,0.07299537956714632,0,1,1
543,1770,0.020932311192154884,0.07299537956714632,0,1,1
544,1771,0.02132171019911766,0.07299537956714632,0,1,1
545,1772,0.014809327200055122,0.07299537956714632,0,1,1
546,1773,0.01151827722787857,0.07299537956714632,0,1,1
547,1774,0.01295841671526432,0.07299537956714632,0,1,1
548,1775,0.017037708312273026,0.07299537956714632,0,1,1
549,1776,0.013949398882687092,0.07299537956714632,0,1,1
550,1777,0.011544004082679749,0.07299537956714632,0,1,1
551,1778,0.011230980977416039,0.07299537956714632,0,1,1
552,1779,0.009056564420461655,0.07299537956714632,0,1,1
553,1780,0.0105312280356884,0.07299537956714632,0,1,1
554,1781,0.009759082458913326,0.07299537956714632,0,1,1
555,1782,0.012540057301521301,0.07299537956714632,0,1,1
556,1783,0.01393709983676672,0.07299537956714632,0,1,1
557,1784,0.015487179160118103,0.07299537956714632,0,1,1
558,1785,0.014597076922655106,0.07299537956714632,0,1,1
559,1786,0.017778273671865463,0.07299537956714632,0,1,1
560,1787,0.017750997096300125,0.07299537956714632,0,1,1
561,1788,0.020967591553926468,0.07299537956714632,0,1,1
562,1789,0.024899790063500404,0.07299537956714632,0,1,1
563,1790,0.02782805822789669,0.07299537956714632,0,1,1
564,1791,0.03303900361061096,0.07299537956714632,0,1,1
565,1792,0.03426973521709442,0.07299537956714632,0,1,1
566,1793,0.03803517669439316,0.07299537956714632,0,1,1
567,1794,0.03916032612323761,0.07299537956714632,0,1,1
568,1795,0.061215825378894806,0.07299537956714632,0,1,1
569,1796,0.06156502664089203,0.07299537956714632,0,1,1
570,1797,0.05813239514827728,0.07299537956714632,0,1,1
571,1798,0.06886176764965057,0.07299537956714632,0,1,1
572,1799,0.0916772410273552,0.07299537956714632,0,1,0
573,1800,0.08243080228567123,0.07299537956714632,0,1,0
574,1801,0.10303826630115509,0.07299537956714632,0,1,0
575,1802,0.05972197279334068,0.07299537956714632,0,1,1
576,1803,0.047595273703336716,0.07299537956714632,0,1,1
577,1804,0.04690719023346901,0.07299537956714632,0,1,1
578,1805,0.042506732046604156,0.07299537956714632,0,1,1
579,1806,0.03489050269126892,0.07299537956714632,0,1,1
580,1807,0.03165431320667267,0.07299537956714632,0,1,1
581,1808,0.028343215584754944,0.07299537956714632,0,1,1
582,1809,0.0238344706594944,0.07299537956714632,0,1,1
583,1810,0.02735007554292679,0.07299537956714632,0,1,1
584,1811,0.022609444335103035,0.07299537956714632,0,1,1
585,1812,0.021755170077085495,0.07299537956714632,0,1,1
586,1813,0.018580906093120575,0.07299537956714632,0,1,1
587,1814,0.016106586903333664,0.07299537956714632,0,1,1
588,1815,0.013742001727223396,0.07299537956714632,0,1,1
589,1816,0.014957926236093044,0.07299537956714632,0,1,1
590,1817,0.014807957224547863,0.07299537956714632,0,1,1
591,1818,0.01060120202600956,0.07299537956714632,0,1,1
592,1819,0.010587573051452637,0.07299537956714632,0,1,1
593,1820,0.008917060680687428,0.07299537956714632,0,1,1
594,1821,0.006946640554815531,0.07299537956714632,0,1,1
595,1822,0.006391752045601606,0.07299537956714632,0,1,1
596,1823,0.007517385296523571,0.07299537956714632,0,1,1
597,1824,0.006813850253820419,0.07299537956714632,0,1,1
598,1825,0.007320118136703968,0.07299537956714632,0,1,1
599,1826,0.0058991736732423306,0.07299537956714632,0,1,1
600,1827,0.006551398895680904,0.07299537956714632,0,1,1
601,1828,0.006410490721464157,0.07299537956714632,0,1,1
602,1829,0.0074780406430363655,0.07299537956714632,0,1,1
603,1830,0.009506382048130035,0.07299537956714632,0,1,1
604,1831,0.013964667916297913,0.07299537956714632,0,1,1
605,1832,0.015230687335133553,0.07299537956714632,0,1,1
606,1833,0.01622040756046772,0.07299537956714632,0,1,1
607,1834,0.016047542914748192,0.07299537956714632,0,1,1
608,1835,0.015782376751303673,0.07299537956714632,0,1,1
609,1836,0.01760760322213173,0.07299537956714632,0,1,1
610,1837,0.017022380605340004,0.07299537956714632,0,1,1
611,1838,0.021140985190868378,0.07299537956714632,0,1,1
612,1839,0.034551121294498444,0.07299537956714632,0,1,1
613,1840,0.028184307739138603,0.07299537956714632,0,1,1
614,1841,0.022417716681957245,0.07299537956714632,0,1,1
615,1842,0.02721579186618328,0.07299537956714632,0,1,1
616,1843,0.03383273631334305,0.07299537956714632,0,1,1
617,1844,0.02926558256149292,0.07299537956714632,0,1,1
618,1845,0.029854949563741684,0.07299537956714632,0,1,1
619,1846,0.0426875576376915,0.07299537956714632,0,1,1
620,1847,0.05312522128224373,0.07299537956714632,0,1,1
621,1848,0.04553769528865814,0.07299537956714632,0,1,1
622,1849,0.039295971393585205,0.07299537956714632,0,1,1
623,1850,0.06965075433254242,0.07299537956714632,0,1,1
624,1851,0.11025010794401169,0.07299537956714632,0,1,0
625,1852,0.05389988422393799,0.07299537956714632,0,1,1
626,1853,0.04833011329174042,0.07299537956714632,0,1,1
627,1854,0.0382562130689621,0.07299537956714632,0,1,1
628,1855,0.028305843472480774,0.07299537956714632,0,1,1
629,1856,0.029188811779022217,0.07299537956714632,0,1,1
630,1857,0.03372825309634209,0.07299537956714632,0,1,1
631,1858,0.02326282113790512,0.07299537956714632,0,1,1
632,1859,0.027394667267799377,0.07299537956714632,0,1,1
633,1860,0.016483835875988007,0.07299537956714632,0,1,1
634,1861,0.021791018545627594,0.07299537956714632,0,1,1
635,1862,0.021121010184288025,0.07299537956714632,0,1,1
636,1863,0.022645436227321625,0.07299537956714632,0,1,1
637,1864,0.01148033607751131,0.07299537956714632,0,1,1
638,1865,0.017301306128501892,0.07299537956714632,0,1,1
639,1866,0.020114324986934662,0.07299537956714632,0,1,1
640,1867,0.020036274567246437,0.07299537956714632,0,1,1
641,1868,0.020707853138446808,0.07299537956714632,0,1,1
642,1869,0.01946626417338848,0.07299537956714632,0,1,1
643,1870,0.018717404454946518,0.07299537956714632,0,1,1
644,1871,0.019306402653455734,0.07299537956714632,0,1,1
645,1872,0.019072888419032097,0.07299537956714632,0,1,1
646,1873,0.014321083202958107,0.07299537956714632,0,1,1
647,1874,0.013448648154735565,0.07299537956714632,0,1,1
648,1875,0.013158705085515976,0.07299537956714632,0,1,1
649,1876,0.008059613406658173,0.07299537956714632,0,1,1
650,1877,0.0044751279056072235,0.07299537956714632,0,1,1
651,1878,0.004432546906173229,0.07299537956714632,0,1,1
652,1879,0.0038016224279999733,0.07299537956714632,0,1,1
653,1880,0.009027110412716866,0.07299537956714632,0,1,1
654,1881,0.009870404377579689,0.07299537956714632,0,1,1
655,1882,0.006293145939707756,0.07299537956714632,0,1,1
656,1883,0.006005099508911371,0.07299537956714632,0,1,1
657,1884,0.005239452701061964,0.07299537956714632,0,1,1
658,1885,0.0053612529300153255,0.07299537956714632,0,1,1
659,1886,0.0050401994958519936,0.07299537956714632,0,1,1
660,1887,0.004727449268102646,0.07299537956714632,0,1,1
661,1888,0.007482467219233513,0.07299537956714632,0,1,1
662,1889,0.005962144583463669,0.07299537956714632,0,1,1
663,1890,0.007415991276502609,0.07299537956714632,0,1,1
664,1891,0.0063225263729691505,0.07299537956714632,0,1,1
665,1892,0.00819647777825594,0.07299537956714632,0,1,1
666,1893,0.005221026483923197,0.07299537956714632,0,1,1
667,1894,0.007894163951277733,0.07299537956714632,0,1,1
668,1895,0.010348187759518623,0.07299537956714632,0,1,1
669,1896,0.009554312564432621,0.07299537956714632,0,1,1
670,1897,0.008750416338443756,0.07299537956714632,0,1,1
671,1898,0.00790468044579029,0.07299537956714632,0,1,1
672,1899,0.011780292727053165,0.07299537956714632,0,1,1
673,1900,0.007503138389438391,0.07299537956714632,0,1,1
674,1901,0.007425778079777956,0.07299537956714632,0,1,1
675,1902,0.008773566223680973,0.07299537956714632,0,1,1
676,1903,0.007825188338756561,0.07299537956714632,0,1,1
677,1904,0.007468237541615963,0.07299537956714632,0,1,1
678,1905,0.006698798853904009,0.07299537956714632,0,1,1
679,1906,0.00402400316670537,0.07299537956714632,0,1,1
680,1907,0.005001361016184092,0.07299537956714632,0,1,1
681,1908,0.006140867248177528,0.07299537956714632,0,1,1
682,1909,0.007686693221330643,0.07299537956714632,0,1,1
683,1910,0.009220169857144356,0.07299537956714632,0,1,1
684,1911,0.007144416682422161,0.07299537956714632,0,1,1
685,1912,0.0069466144777834415,0.07299537956714632,0,1,1
686,1913,0.004111399408429861,0.07299537956714632,0,1,1
687,1914,0.0038483343087136745,0.07299537956714632,0,1,1
688,1915,0.004159010946750641,0.07299537956714632,0,1,1
689,1916,0.004484531935304403,0.07299537956714632,0,1,1
690,1917,0.0040892306715250015,0.07299537956714632,0,1,1
691,1918,0.00410772580653429,0.07299537956714632,0,1,1
692,1919,0.0056900158524513245,0.07299537956714632,0,1,1
693,1920,0.005099078174680471,0.07299537956714632,0,1,1
694,1921,0.005560030695050955,0.07299537956714632,0,1,1
695,1922,0.0067903390154242516,0.07299537956714632,0,1,1
696,1923,0.005322035402059555,0.07299537956714632,0,1,1
697,1924,0.006674873176962137,0.07299537956714632,0,1,1
698,1925,0.004672418348491192,0.07299537956714632,0,1,1
699,1926,0.004586050286889076,0.07299537956714632,0,1,1
700,1927,0.005782494321465492,0.07299537956714632,0,1,1
701,1928,0.0044721984304487705,0.07299537956714632,0,1,1
702,1929,0.004615694284439087,0.07299537956714632,0,1,1
703,1930,0.004109486006200314,0.07299537956714632,0,1,1
704,1931,0.0038234698586165905,0.07299537956714632,0,1,1
705,1932,0.003746728878468275,0.07299537956714632,0,1,1
706,1933,0.0033672444988042116,0.07299537956714632,0,1,1
707,1934,0.0032064118422567844,0.07299537956714632,0,1,1
708,1935,0.004132112953811884,0.07299537956714632,0,1,1
709,1936,0.003760994877666235,0.07299537956714632,0,1,1
710,1937,0.004377906676381826,0.07299537956714632,0,1,1
711,1938,0.005551355425268412,0.07299537956714632,0,1,1
712,1939,0.0041092801839113235,0.07299537956714632,0,1,1
713,1940,0.003895115340128541,0.07299537956714632,0,1,1
714,1941,0.003760572522878647,0.07299537956714632,0,1,1
715,1942,0.004672185517847538,0.07299537956714632,0,1,1
716,1943,0.003112864913418889,0.07299537956714632,0,1,1
717,1944,0.0027070706710219383,0.07299537956714632,0,1,1
718,1945,0.002481556497514248,0.07299537956714632,0,1,1
719,1946,0.0027318885549902916,0.07299537956714632,0,1,1
720,1947,0.002435907255858183,0.07299537956714632,0,1,1
721,1948,0.002754788612946868,0.07299537956714632,0,1,1
722,1949,0.002942265011370182,0.07299537956714632,0,1,1
723,1950,0.0029872008599340916,0.07299537956714632,0,1,1
724,1951,0.002642608480527997,0.07299537956714632,0,1,1
725,1952,0.002851163037121296,0.07299537956714632,0,1,1
726,1953,0.002578284125775099,0.07299537956714632,0,1,1
727,1954,0.0023783755023032427,0.07299537956714632,0,1,1
728,1955,0.002691074041649699,0.07299537956714632,0,1,1
729,1956,0.0033686754759401083,0.07299537956714632,0,1,1
730,1957,0.0029563887510448694,0.07299537956714632,0,1,1
731,1958,0.003506071399897337,0.07299537956714632,0,1,1
732,1959,0.003595834132283926,0.07299537956714632,0,1,1
733,1960,0.0053634485229849815,0.07299537956714632,0,1,1
734,1961,0.006471519358456135,0.07299537956714632,0,1,1
735,1962,0.00864891242235899,0.07299537956714632,0,1,1
736,1963,0.008575531654059887,0.07299537956714632,0,1,1
737,1964,0.00969834253191948,0.07299537956714632,0,1,1
738,1965,0.014899970963597298,0.07299537956714632,0,1,1
739,1966,0.01382820401340723,0.07299537956714632,0,1,1
740,1967,0.011139805428683758,0.07299537956714632,0,1,1
741,1968,0.0152490995824337,0.07299537956714632,0,1,1
742,1969,0.02169376239180565,0.07299537956714632,0,1,1
743,1970,0.0188254714012146,0.07299537956714632,0,1,1
744,1971,0.02116994559764862,0.07299537956714632,0,1,1
745,1972,0.02203753963112831,0.07299537956714632,0,1,1
746,1973,0.026646286249160767,0.07299537956714632,0,1,1
747,1974,0.021566633135080338,0.07299537956714632,0,1,1
748,1975,0.021862700581550598,0.07299537956714632,0,1,1
749,1976,0.02462170273065567,0.07299537956714632,0,1,1
750,1977,0.023875659331679344,0.07299537956714632,0,1,1
751,1978,0.018149424344301224,0.07299537956714632,0,1,1
752,1979,0.01689976640045643,0.07299537956714632,0,1,1
753,1980,0.01316488441079855,0.07299537956714632,0,1,1
754,1981,0.015037603676319122,0.07299537956714632,0,1,1
755,1982,0.008748242631554604,0.07299537956714632,0,1,1
756,1983,0.005471347831189632,0.07299537956714632,0,1,1
757,1984,0.006634430028498173,0.07299537956714632,0,1,1
758,1985,0.006427055224776268,0.07299537956714632,0,1,1
759,1986,0.008719125762581825,0.07299537956714632,0,1,1
760,1987,0.011576141230762005,0.07299537956714632,0,1,1
761,1988,0.012139352038502693,0.07299537956714632,0,1,1
762,1989,0.018177738413214684,0.07299537956714632,0,1,1
763,1990,0.019542720168828964,0.07299537956714632,0,1,1
764,1991,0.01702701486647129,0.07299537956714632,0,1,1
765,1992,0.014892064034938812,0.07299537956714632,0,1,1
766,1993,0.017004508525133133,0.07299537956714632,0,1,1
767,1994,0.017299681901931763,0.07299537956714632,0,1,1
768,1995,0.015141202136874199,0.07299537956714632,0,1,1
769,1996,0.024091443046927452,0.07299537956714632,0,1,1
770,1997,0.016454175114631653,0.07299537956714632,0,1,1
771,1998,0.016733737662434578,0.07299537956714632,0,1,1
772,1999,0.040753111243247986,0.07299537956714632,0,1,1
773,2000,0.022345557808876038,0.07299537956714632,0,1,1
774,2001,0.04215439036488533,0.07299537956714632,0,1,1
775,2002,0.035904545336961746,0.07299537956714632,0,1,1
776,2003,0.027459900826215744,0.07299537956714632,0,1,1
777,2004,0.03549251705408096,0.07299537956714632,0,1,1
778,2005,0.04292341321706772,0.07299537956714632,0,1,1
779,2006,0.041107021272182465,0.07299537956714632,0,1,1
780,2007,0.04620800167322159,0.07299537956714632,0,1,1
781,2008,0.06199211627244949,0.07299537956714632,0,1,1
782,2009,0.07601271569728851,0.07299537956714632,0,1,0
783,2010,0.06770570576190948,0.07299537956714632,0,1,1
784,2011,0.05885310098528862,0.07299537956714632,0,1,1
785,2012,0.05506651848554611,0.07299537956714632,0,1,1
786,2013,0.061240822076797485,0.07299537956714632,0,1,1
787,2014,0.03698071092367172,0.07299537956714632,0,1,1
788,2015,0.03648491948843002,0.07299537956714632,0,1,1
789,2016,0.029420411214232445,0.07299537956714632,0,1,1
790,2017,0.024832455441355705,0.07299537956714632,0,1,1
791,2018,0.022782426327466965,0.07299537956714632,0,1,1
792,2019,0.014566844329237938,0.07299537956714632,0,1,1
793,2020,0.012858609668910503,0.07299537956714632,0,1,1
794,2021,0.016987323760986328,0.07299537956714632,0,1,1
795,2022,0.01723427139222622,0.07299537956714632,0,1,1
796,2023,0.011639726348221302,0.07299537956714632,0,1,1
797,2024,0.009490985423326492,0.07299537956714632,0,1,1
798,2025,0.009943677112460136,0.07299537956714632,0,1,1
799,2026,0.007061381358653307,0.07299537956714632,0,1,1
800,2027,0.006180746480822563,0.07299537956714632,0,1,1
801,2028,0.005770965479314327,0.07299537956714632,0,1,1
802,2029,0.004992377478629351,0.07299537956714632,0,1,1
803,2030,0.004757747519761324,0.07299537956714632,0,1,1
804,2031,0.004959480371326208,0.07299537956714632,0,1,1
805,2032,0.003324103308841586,0.07299537956714632,0,1,1
806,2033,0.004306086339056492,0.07299537956714632,0,1,1
807,2034,0.004156193695962429,0.07299537956714632,0,1,1
808,2035,0.003012176603078842,0.07299537956714632,0,1,1
809,2036,0.002524091862142086,0.07299537956714632,0,1,1
810,2037,0.0031878952868282795,0.07299537956714632,0,1,1
811,2038,0.002065648091956973,0.07299537956714632,0,1,1
812,2039,0.0036635641008615494,0.07299537956714632,0,1,1
813,2040,0.0019348819041624665,0.07299537956714632,0,1,1
814,2041,0.001973549835383892,0.07299537956714632,0,1,1
815,2042,0.002039816463366151,0.07299537956714632,0,1,1
816,2043,0.002171626780182123,0.07299537956714632,0,1,1
817,2044,0.00229466799646616,0.07299537956714632,0,1,1
818,2045,0.0022028377279639244,0.07299537956714632,0,1,1
819,2046,0.002229786943644285,0.07299537956714632,0,1,1
820,2047,0.0023543224669992924,0.07299537956714632,0,1,1
821,2048,0.0025566224940121174,0.07299537956714632,0,1,1
822,2049,0.0026699132286012173,0.07299537956714632,0,1,1
823,2050,0.002791642677038908,0.07299537956714632,0,1,1
824,2051,0.0029089348390698433,0.07299537956714632,0,1,1
825,2052,0.003019579453393817,0.07299537956714632,0,1,1
826,2053,0.00334820500575006,0.07299537956714632,0,1,1
827,2054,0.0035741578321903944,0.07299537956714632,0,1,1
828,2055,0.003705201670527458,0.07299537956714632,0,1,1
829,2056,0.00359817361459136,0.07299537956714632,0,1,1
830,2057,0.0032218359410762787,0.07299537956714632,0,1,1
831,2058,0.0028110507410019636,0.07299537956714632,0,1,1
832,2059,0.0024524000473320484,0.07299537956714632,0,1,1
833,2060,0.0022556225303560495,0.07299537956714632,0,1,1
834,2061,0.002068536588922143,0.07299537956714632,0,1,1
835,2062,0.0019532993901520967,0.07299537956714632,0,1,1
836,2063,0.0018980300519615412,0.07299537956714632,0,1,1
837,2064,0.0020141147542744875,0.07299537956714632,0,1,1
838,2065,0.002104326384142041,0.07299537956714632,0,1,1
839,2066,0.002139933640137315,0.07299537956714632,0,1,1
840,2067,0.0023327108938246965,0.07299537956714632,0,1,1
841,2068,0.0026737789157778025,0.07299537956714632,0,1,1
842,2069,0.002796551212668419,0.07299537956714632,0,1,1
843,2070,0.0028254217468202114,0.07299537956714632,0,1,1
844,2071,0.0030088864732533693,0.07299537956714632,0,1,1
845,2072,0.0032326742075383663,0.07299537956714632,0,1,1
846,2073,0.003143889829516411,0.07299537956714632,0,1,1
847,2074,0.003054784145206213,0.07299537956714632,0,1,1
848,2075,0.0026743204798549414,0.07299537956714632,0,1,1
849,2076,0.0025451434776186943,0.07299537956714632,0,1,1
850,2077,0.00249851425178349,0.07299537956714632,0,1,1
851,2078,0.00244381302036345,0.07299537956714632,0,1,1
852,2079,0.0026303031481802464,0.07299537956714632,0,1,1
853,2080,0.002701384713873267,0.07299537956714632,0,1,1
854,2081,0.002666498301550746,0.07299537956714632,0,1,1
855,2082,0.002546821255236864,0.07299537956714632,0,1,1
856,2083,0.0023841154761612415,0.07299537956714632,0,1,1
857,2084,0.0022175766061991453,0.07299537956714632,0,1,1
858,2085,0.0021612762939184904,0.07299537956714632,0,1,1
859,2086,0.0020633162930607796,0.07299537956714632,0,1,1
860,2087,0.0021547721698880196,0.07299537956714632,0,1,1
861,2088,0.0022117614280432463,0.07299537956714632,0,1,1
862,2089,0.002139659831300378,0.07299537956714632,0,1,1
863,2090,0.002095135860145092,0.07299537956714632,0,1,1
864,2091,0.002267727628350258,0.07299537956714632,0,1,1
865,2092,0.0023547091986984015,0.07299537956714632,0,1,1
866,2093,0.002838617190718651,0.07299537956714632,0,1,1
867,2094,0.002487404737621546,0.07299537956714632,0,1,1
868,2095,0.0027388061862438917,0.07299537956714632,0,1,1
869,2096,0.0023076925426721573,0.07299537956714632,0,1,1
870,2097,0.0023621139116585255,0.07299537956714632,0,1,1
871,2098,0.0025161467492580414,0.07299537956714632,0,1,1
872,2099,0.0023904116824269295,0.07299537956714632,0,1,1
873,2100,0.002457153517752886,0.07299537956714632,0,1,1
874,2101,0.0023392089642584324,0.07299537956714632,0,1,1
875,2102,0.002372059505432844,0.07299537956714632,0,1,1
876,2103,0.002294240053743124,0.07299537956714632,0,1,1
877,2104,0.002426848514005542,0.07299537956714632,0,1,1
878,2105,0.002435568254441023,0.07299537956714632,0,1,1
879,2106,0.0025318260304629803,0.07299537956714632,0,1,1
880,2107,0.0024911486543715,0.07299537956714632,0,1,1
881,2108,0.00276421126909554,0.07299537956714632,0,1,1
882,2109,0.002523537492379546,0.07299537956714632,0,1,1
883,2110,0.0023142595309764147,0.07299537956714632,0,1,1
884,2111,0.002570957411080599,0.07299537956714632,0,1,1
885,2112,0.004179885610938072,0.07299537956714632,0,1,1
886,2113,0.0027154297567903996,0.07299537956714632,0,1,1
887,2114,0.0027972839307039976,0.07299537956714632,0,1,1
888,2115,0.0033646789379417896,0.07299537956714632,0,1,1
889,2116,0.002555639948695898,0.07299537956714632,0,1,1
890,2117,0.0022638251539319754,0.07299537956714632,0,1,1
891,2118,0.0022990009747445583,0.07299537956714632,0,1,1
892,2119,0.0024764796253293753,0.07299537956714632,0,1,1
893,2120,0.002138367388397455,0.07299537956714632,0,1,1
894,2121,0.0030081584118306637,0.07299537956714632,0,1,1
895,2122,0.0026752108242362738,0.07299537956714632,0,1,1
896,2123,0.0028572832234203815,0.07299537956714632,0,1,1
897,2124,0.002499760128557682,0.07299537956714632,0,1,1
898,2125,0.002739168703556061,0.07299537956714632,0,1,1
899,2126,0.0030220719054341316,0.07299537956714632,0,1,1
900,2127,0.0026467801071703434,0.07299537956714632,0,1,1
901,2128,0.003048334736377001,0.07299537956714632,0,1,1
902,2129,0.0028002006001770496,0.07299537956714632,0,1,1
903,2130,0.002953789895400405,0.07299537956714632,0,1,1
904,2131,0.002707052044570446,0.07299537956714632,0,1,1
905,2132,0.003453135024756193,0.07299537956714632,0,1,1
906,2133,0.0031036618165671825,0.07299537956714632,0,1,1
907,2134,0.0030408664606511593,0.07299537956714632,0,1,1
908,2135,0.003138156607747078,0.07299537956714632,0,1,1
909,2136,0.0045767962001264095,0.07299537956714632,0,1,1
910,2137,0.00401412695646286,0.07299537956714632,0,1,1
911,2138,0.003641190007328987,0.07299537956714632,0,1,1
912,2139,0.003711649915203452,0.07299537956714632,0,1,1
913,2140,0.0036337629426270723,0.07299537956714632,0,1,1
914,2141,0.00336488988250494,0.07299537956714632,0,1,1
915,2142,0.005184083711355925,0.07299537956714632,0,1,1
916,2143,0.003327812533825636,0.07299537956714632,0,1,1
917,2144,0.002719798358157277,0.07299537956714632,0,1,1
918,2145,0.003033574903383851,0.07299537956714632,0,1,1
919,2146,0.0021918071433901787,0.07299537956714632,0,1,1
920,2147,0.004201177507638931,0.07299537956714632,0,1,1
921,2148,0.002173000480979681,0.07299537956714632,0,1,1
922,2149,0.0027054655365645885,0.07299537956714632,0,1,1
923,2150,0.0027097638230770826,0.07299537956714632,0,1,1
924,2151,0.00297369877807796,0.07299537956714632,0,1,1
925,2152,0.002505376935005188,0.07299537956714632,0,1,1
926,2153,0.0038575720973312855,0.07299537956714632,0,1,1
927,2154,0.004035658203065395,0.07299537956714632,0,1,1
928,2155,0.004120815545320511,0.07299537956714632,0,1,1
929,2156,0.003487156005576253,0.07299537956714632,0,1,1
930,2157,0.0029684025794267654,0.07299537956714632,0,1,1
931,2158,0.002810689387843013,0.07299537956714632,0,1,1
932,2159,0.0028368316125124693,0.07299537956714632,0,1,1
933,2160,0.0031901162583380938,0.07299537956714632,0,1,1
934,2161,0.003627106314525008,0.07299537956714632,0,1,1
935,2162,0.0034677949734032154,0.07299537956714632,0,1,1
936,2163,0.0035468456335365772,0.07299537956714632,0,1,1
937,2164,0.0039360192604362965,0.07299537956714632,0,1,1
938,2165,0.0029941904358565807,0.07299537956714632,0,1,1
939,2166,0.0048980494029819965,0.07299537956714632,0,1,1
940,2167,0.003997390624135733,0.07299537956714632,0,1,1
941,2168,0.004188896156847477,0.07299537956714632,0,1,1
942,2169,0.004040106199681759,0.07299537956714632,0,1,1
943,2170,0.005512135103344917,0.07299537956714632,0,1,1
944,2171,0.005766021087765694,0.07299537956714632,0,1,1
945,2172,0.005857364274561405,0.07299537956714632,0,1,1
946,2173,0.005856391973793507,0.07299537956714632,0,1,1
