backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
465,1692,0.005565767176449299,0.061132718250155454,0,1,1
466,1693,0.0053566815331578255,0.061132718250155454,0,1,1
467,1694,0.006055675446987152,0.061132718250155454,0,1,1
468,1695,0.0054258182644844055,0.061132718250155454,0,1,1
469,1696,0.004889898467808962,0.061132718250155454,0,1,1
470,1697,0.005510921124368906,0.061132718250155454,0,1,1
471,1698,0.0077025932259857655,0.061132718250155454,0,1,1
472,1699,0.008469111286103725,0.061132718250155454,0,1,1
473,1700,0.008853750303387642,0.061132718250155454,0,1,1
474,1701,0.008296722546219826,0.061132718250155454,0,1,1
475,1702,0.007221530191600323,0.061132718250155454,0,1,1
476,1703,0.0062598432414233685,0.061132718250155454,0,1,1
477,1704,0.005965778604149818,0.061132718250155454,0,1,1
478,1705,0.006092348136007786,0.061132718250155454,0,1,1
479,1706,0.006316836457699537,0.061132718250155454,0,1,1
480,1707,0.005872051231563091,0.061132718250155454,0,1,1
481,1708,0.005438411142677069,0.061132718250155454,0,1,1
482,1709,0.005248939618468285,0.061132718250155454,0,1,1
483,1710,0.0056412117555737495,0.061132718250155454,0,1,1
484,1711,0.006311346776783466,0.061132718250155454,0,1,1
485,1712,0.007138488814234734,0.061132718250155454,0,1,1
486,1713,0.007152758538722992,0.061132718250155454,0,1,1
487,1714,0.007304494734853506,0.061132718250155454,0,1,1
488,1715,0.00782169122248888,0.061132718250155454,0,1,1
489,1716,0.0073187751695513725,0.061132718250155454,0,1,1
490,1717,0.007013685069978237,0.061132718250155454,0,1,1
491,1718,0.006978495977818966,0.061132718250155454,0,1,1
492,1719,0.007532802876085043,0.061132718250155454,0,1,1
493,1720,0.00905636977404356,0.061132718250155454,0,1,1
494,1721,0.00848801713436842,0.061132718250155454,0,1,1
495,1722,0.013029862195253372,0.061132718250155454,0,1,1
496,1723,0.020485691726207733,0.061132718250155454,0,1,1
497,1724,0.044462479650974274,0.061132718250155454,0,1,1
498,1725,0.02161148376762867,0.061132718250155454,0,1,1
499,1726,0.027970485389232635,0.061132718250155454,0,1,1
500,1727,0.02636818028986454,0.061132718250155454,0,1,1
501,1728,0.0221275445073843,0.061132718250155454,0,1,1
502,1729,0.0171612948179245,0.061132718250155454,0,1,1
503,1730,0.010316425934433937,0.061132718250155454,0,1,1
504,1731,0.009400981478393078,0.061132718250155454,0,1,1
505,1732,0.007968498393893242,0.061132718250155454,0,1,1
506,1733,0.006492136977612972,0.061132718250155454,0,1,1
507,1734,0.007043288089334965,0.061132718250155454,0,1,1
508,1735,0.006768958643078804,0.061132718250155454,0,1,1
509,1736,0.006052346434444189,0.061132718250155454,0,1,1
510,1737,0.005121402442455292,0.061132718250155454,0,1,1
511,1738,0.0063146138563752174,0.061132718250155454,0,1,1
512,1739,0.007484045345336199,0.061132718250155454,0,1,1
513,1740,0.007304813712835312,0.061132718250155454,0,1,1
514,1741,0.004967028275132179,0.061132718250155454,0,1,1
515,1742,0.005021298304200172,0.061132718250155454,0,1,1
516,1743,0.006347475107759237,0.061132718250155454,0,1,1
517,1744,0.006565219722688198,0.061132718250155454,0,1,1
518,1745,0.005120436195284128,0.061132718250155454,0,1,1
519,1746,0.0075637903064489365,0.061132718250155454,0,1,1
520,1747,0.009233393706381321,0.061132718250155454,0,1,1
521,1748,0.009756955318152905,0.061132718250155454,0,1,1
522,1749,0.010584807023406029,0.061132718250155454,0,1,1
523,1750,0.012417345307767391,0.061132718250155454,0,1,1
524,1751,0.021741580218076706,0.061132718250155454,0,1,1
525,1752,0.026316456496715546,0.061132718250155454,0,1,1
526,1753,0.03552635759115219,0.061132718250155454,0,1,1
527,1754,0.04096700996160507,0.061132718250155454,0,1,1
528,1755,0.06533676385879517,0.061132718250155454,0,1,0
529,1756,0.0731113851070404,0.061132718250155454,0,1,0
530,1757,0.06569508463144302,0.061132718250155454,0,1,0
531,1758,0.04949866980314255,0.061132718250155454,0,1,1
532,1759,0.025853626430034637,0.061132718250155454,0,1,1
533,1760,0.014901706017553806,0.061132718250155454,0,1,1
534,1761,0.01823044940829277,0.061132718250155454,0,1,1
535,1762,0.013854296877980232,0.061132718250155454,0,1,1
536,1763,0.01367994025349617,0.061132718250155454,0,1,1
537,1764,0.01261833868920803,0.061132718250155454,0,1,1
538,1765,0.01152711734175682,0.061132718250155454,0,1,1
539,1766,0.012057166546583176,0.061132718250155454,0,1,1
540,1767,0.010678200051188469,0.061132718250155454,0,1,1
541,1768,0.009896703064441681,0.061132718250155454,0,1,1
542,1769,0.01124371588230133,0.061132718250155454,0,1,1
543,1770,0.013938256539404392,0.061132718250155454,0,1,1
544,1771,0.014069069176912308,0.061132718250155454,0,1,1
545,1772,0.009710145182907581,0.061132718250155454,0,1,1
546,1773,0.010872244834899902,0.061132718250155454,0,1,1
547,1774,0.010506890714168549,0.061132718250155454,0,1,1
548,1775,0.00986999087035656,0.061132718250155454,0,1,1
549,1776,0.008895758539438248,0.061132718250155454,0,1,1
550,1777,0.008554133586585522,0.061132718250155454,0,1,1
551,1778,0.00833050161600113,0.061132718250155454,0,1,1
552,1779,0.005635791923850775,0.061132718250155454,0,1,1
553,1780,0.005676380358636379,0.061132718250155454,0,1,1
554,1781,0.006807951256632805,0.061132718250155454,0,1,1
555,1782,0.0063839624635875225,0.061132718250155454,0,1,1
556,1783,0.005269088316708803,0.061132718250155454,0,1,1
557,1784,0.005529480054974556,0.061132718250155454,0,1,1
558,1785,0.006791027262806892,0.061132718250155454,0,1,1
559,1786,0.008540375158190727,0.061132718250155454,0,1,1
560,1787,0.00738432677462697,0.061132718250155454,0,1,1
561,1788,0.007419371046125889,0.061132718250155454,0,1,1
562,1789,0.008880230598151684,0.061132718250155454,0,1,1
563,1790,0.015032798051834106,0.061132718250155454,0,1,1
564,1791,0.01802556775510311,0.061132718250155454,0,1,1
565,1792,0.01639503985643387,0.061132718250155454,0,1,1
566,1793,0.02235894277691841,0.061132718250155454,0,1,1
567,1794,0.033347584307193756,0.061132718250155454,0,1,1
568,1795,0.04432111233472824,0.061132718250155454,0,1,1
569,1796,0.03599891811609268,0.061132718250155454,0,1,1
570,1797,0.030611030757427216,0.061132718250155454,0,1,1
571,1798,0.045257240533828735,0.061132718250155454,0,1,1
572,1799,0.06716760247945786,0.061132718250155454,0,1,0
573,1800,0.06144765764474869,0.061132718250155454,0,1,0
574,1801,0.07037262618541718,0.061132718250155454,0,1,0
575,1802,0.07527264207601547,0.061132718250155454,0,1,0
576,1803,0.05010351538658142,0.061132718250155454,0,1,1
577,1804,0.03034747764468193,0.061132718250155454,0,1,1
578,1805,0.02628929913043976,0.061132718250155454,0,1,1
579,1806,0.024178873747587204,0.061132718250155454,0,1,1
580,1807,0.024006588384509087,0.061132718250155454,0,1,1
581,1808,0.021777955815196037,0.061132718250155454,0,1,1
582,1809,0.02117067389190197,0.061132718250155454,0,1,1
583,1810,0.021619483828544617,0.061132718250155454,0,1,1
584,1811,0.018514350056648254,0.061132718250155454,0,1,1
585,1812,0.013535247184336185,0.061132718250155454,0,1,1
586,1813,0.01234416477382183,0.061132718250155454,0,1,1
587,1814,0.011140728369355202,0.061132718250155454,0,1,1
588,1815,0.009097825735807419,0.061132718250155454,0,1,1
589,1816,0.008391725830733776,0.061132718250155454,0,1,1
590,1817,0.008331331424415112,0.061132718250155454,0,1,1
591,1818,0.008712004870176315,0.061132718250155454,0,1,1
592,1819,0.008897116407752037,0.061132718250155454,0,1,1
593,1820,0.007724323309957981,0.061132718250155454,0,1,1
594,1821,0.005305042956024408,0.061132718250155454,0,1,1
595,1822,0.009004056453704834,0.061132718250155454,0,1,1
596,1823,0.011277822777628899,0.061132718250155454,0,1,1
597,1824,0.01110431645065546,0.061132718250155454,0,1,1
598,1825,0.013337426818907261,0.061132718250155454,0,1,1
599,1826,0.012890947982668877,0.061132718250155454,0,1,1
600,1827,0.011905888095498085,0.061132718250155454,0,1,1
601,1828,0.012996502220630646,0.061132718250155454,0,1,1
602,1829,0.013220705091953278,0.061132718250155454,0,1,1
603,1830,0.010903695598244667,0.061132718250155454,0,1,1
604,1831,0.009291243739426136,0.061132718250155454,0,1,1
605,1832,0.00812232680618763,0.061132718250155454,0,1,1
606,1833,0.008015429601073265,0.061132718250155454,0,1,1
607,1834,0.006910308264195919,0.061132718250155454,0,1,1
608,1835,0.0063111623749136925,0.061132718250155454,0,1,1
609,1836,0.005587370600551367,0.061132718250155454,0,1,1
610,1837,0.007682166527956724,0.061132718250155454,0,1,1
611,1838,0.009522626176476479,0.061132718250155454,0,1,1
612,1839,0.009102724492549896,0.061132718250155454,0,1,1
613,1840,0.007419956848025322,0.061132718250155454,0,1,1
614,1841,0.007936764508485794,0.061132718250155454,0,1,1
615,1842,0.007702975533902645,0.061132718250155454,0,1,1
616,1843,0.006442772690206766,0.061132718250155454,0,1,1
617,1844,0.006978873163461685,0.061132718250155454,0,1,1
618,1845,0.008747104555368423,0.061132718250155454,0,1,1
619,1846,0.011148761957883835,0.061132718250155454,0,1,1
620,1847,0.01372228842228651,0.061132718250155454,0,1,1
621,1848,0.011688857339322567,0.061132718250155454,0,1,1
622,1849,0.02376207895576954,0.061132718250155454,0,1,1
623,1850,0.04037497565150261,0.061132718250155454,0,1,1
624,1851,0.05334223806858063,0.061132718250155454,0,1,1
625,1852,0.026582174003124237,0.061132718250155454,0,1,1
626,1853,0.030178464949131012,0.061132718250155454,0,1,1
627,1854,0.0274816807359457,0.061132718250155454,0,1,1
628,1855,0.016929991543293,0.061132718250155454,0,1,1
629,1856,0.014866597950458527,0.061132718250155454,0,1,1
630,1857,0.01146940141916275,0.061132718250155454,0,1,1
631,1858,0.01293940283358097,0.061132718250155454,0,1,1
632,1859,0.011771437712013721,0.061132718250155454,0,1,1
633,1860,0.014141542837023735,0.061132718250155454,0,1,1
634,1861,0.01604151725769043,0.061132718250155454,0,1,1
635,1862,0.01644892431795597,0.061132718250155454,0,1,1
636,1863,0.013857251033186913,0.061132718250155454,0,1,1
637,1864,0.00938607007265091,0.061132718250155454,0,1,1
638,1865,0.008122071623802185,0.061132718250155454,0,1,1
639,1866,0.010157439857721329,0.061132718250155454,0,1,1
640,1867,0.008454223163425922,0.061132718250155454,0,1,1
641,1868,0.010137960314750671,0.061132718250155454,0,1,1
642,1869,0.01774907298386097,0.061132718250155454,0,1,1
643,1870,0.021071717143058777,0.061132718250155454,0,1,1
644,1871,0.019669324159622192,0.061132718250155454,0,1,1
645,1872,0.012428699992597103,0.061132718250155454,0,1,1
646,1873,0.008691491559147835,0.061132718250155454,0,1,1
647,1874,0.006935898680239916,0.061132718250155454,0,1,1
648,1875,0.007170192897319794,0.061132718250155454,0,1,1
649,1876,0.007003998849540949,0.061132718250155454,0,1,1
650,1877,0.009091701358556747,0.061132718250155454,0,1,1
651,1878,0.009799307212233543,0.061132718250155454,0,1,1
652,1879,0.00940241850912571,0.061132718250155454,0,1,1
653,1880,0.010902886278927326,0.061132718250155454,0,1,1
654,1881,0.011756191030144691,0.061132718250155454,0,1,1
655,1882,0.008328953757882118,0.061132718250155454,0,1,1
656,1883,0.008905713446438313,0.061132718250155454,0,1,1
657,1884,0.00768179539591074,0.061132718250155454,0,1,1
658,1885,0.006834886036813259,0.061132718250155454,0,1,1
659,1886,0.00532230269163847,0.061132718250155454,0,1,1
660,1887,0.005535962991416454,0.061132718250155454,0,1,1
661,1888,0.008179517462849617,0.061132718250155454,0,1,1
662,1889,0.010797255672514439,0.061132718250155454,0,1,1
663,1890,0.01184256374835968,0.061132718250155454,0,1,1
664,1891,0.008683302439749241,0.061132718250155454,0,1,1
665,1892,0.0067170150578022,0.061132718250155454,0,1,1
666,1893,0.0060851071029901505,0.061132718250155454,0,1,1
667,1894,0.005972613580524921,0.061132718250155454,0,1,1
668,1895,0.006494611036032438,0.061132718250155454,0,1,1
669,1896,0.005879873409867287,0.061132718250155454,0,1,1
670,1897,0.006337509490549564,0.061132718250155454,0,1,1
671,1898,0.005135663785040379,0.061132718250155454,0,1,1
672,1899,0.0051493593491613865,0.061132718250155454,0,1,1
673,1900,0.005823273211717606,0.061132718250155454,0,1,1
674,1901,0.006149883382022381,0.061132718250155454,0,1,1
675,1902,0.00561928004026413,0.061132718250155454,0,1,1
676,1903,0.006076074671000242,0.061132718250155454,0,1,1
677,1904,0.006124861538410187,0.061132718250155454,0,1,1
678,1905,0.00622847955673933,0.061132718250155454,0,1,1
679,1906,0.006978265009820461,0.061132718250155454,0,1,1
680,1907,0.004905936308205128,0.061132718250155454,0,1,1
681,1908,0.005620058160275221,0.061132718250155454,0,1,1
682,1909,0.006123409606516361,0.061132718250155454,0,1,1
683,1910,0.006356528028845787,0.061132718250155454,0,1,1
684,1911,0.006071747280657291,0.061132718250155454,0,1,1
685,1912,0.007066551595926285,0.061132718250155454,0,1,1
686,1913,0.00679653137922287,0.061132718250155454,0,1,1
687,1914,0.006972469389438629,0.061132718250155454,0,1,1
688,1915,0.007526819594204426,0.061132718250155454,0,1,1
689,1916,0.00733968336135149,0.061132718250155454,0,1,1
690,1917,0.0060473857447505,0.061132718250155454,0,1,1
691,1918,0.005878858268260956,0.061132718250155454,0,1,1
692,1919,0.007342799566686153,0.061132718250155454,0,1,1
693,1920,0.008349990472197533,0.061132718250155454,0,1,1
694,1921,0.010699001140892506,0.061132718250155454,0,1,1
695,1922,0.011360561475157738,0.061132718250155454,0,1,1
696,1923,0.009248374029994011,0.061132718250155454,0,1,1
697,1924,0.00791108887642622,0.061132718250155454,0,1,1
698,1925,0.00729190232232213,0.061132718250155454,0,1,1
699,1926,0.006981780752539635,0.061132718250155454,0,1,1
700,1927,0.007301517762243748,0.061132718250155454,0,1,1
701,1928,0.0072842128574848175,0.061132718250155454,0,1,1
702,1929,0.0061138649471104145,0.061132718250155454,0,1,1
703,1930,0.005441167391836643,0.061132718250155454,0,1,1
704,1931,0.005195597652345896,0.061132718250155454,0,1,1
705,1932,0.0046751052141189575,0.061132718250155454,0,1,1
706,1933,0.004425107501447201,0.061132718250155454,0,1,1
707,1934,0.005337320268154144,0.061132718250155454,0,1,1
708,1935,0.005615278147161007,0.061132718250155454,0,1,1
709,1936,0.004908847622573376,0.061132718250155454,0,1,1
710,1937,0.004203001037240028,0.061132718250155454,0,1,1
711,1938,0.004224999342113733,0.061132718250155454,0,1,1
712,1939,0.00416861567646265,0.061132718250155454,0,1,1
713,1940,0.0036698542535305023,0.061132718250155454,0,1,1
714,1941,0.003524415660649538,0.061132718250155454,0,1,1
715,1942,0.0040488769300282,0.061132718250155454,0,1,1
716,1943,0.0042563797906041145,0.061132718250155454,0,1,1
717,1944,0.004487988539040089,0.061132718250155454,0,1,1
718,1945,0.0043680621311068535,0.061132718250155454,0,1,1
719,1946,0.004325936548411846,0.061132718250155454,0,1,1
720,1947,0.004371547140181065,0.061132718250155454,0,1,1
721,1948,0.0038269967772066593,0.061132718250155454,0,1,1
722,1949,0.0036525551695376635,0.061132718250155454,0,1,1
723,1950,0.003932527266442776,0.061132718250155454,0,1,1
724,1951,0.004389876499772072,0.061132718250155454,0,1,1
725,1952,0.0043226564303040504,0.061132718250155454,0,1,1
726,1953,0.0040731281042099,0.061132718250155454,0,1,1
727,1954,0.0038796518929302692,0.061132718250155454,0,1,1
728,1955,0.003937759902328253,0.061132718250155454,0,1,1
729,1956,0.004035999067127705,0.061132718250155454,0,1,1
730,1957,0.0036167651414871216,0.061132718250155454,0,1,1
731,1958,0.003348515136167407,0.061132718250155454,0,1,1
732,1959,0.0036321664229035378,0.061132718250155454,0,1,1
733,1960,0.0034762974828481674,0.061132718250155454,0,1,1
734,1961,0.003127302508801222,0.061132718250155454,0,1,1
735,1962,0.003017999231815338,0.061132718250155454,0,1,1
736,1963,0.0035049384459853172,0.061132718250155454,0,1,1
737,1964,0.003647546749562025,0.061132718250155454,0,1,1
738,1965,0.003460228443145752,0.061132718250155454,0,1,1
739,1966,0.003472500015050173,0.061132718250155454,0,1,1
740,1967,0.0037994678132236004,0.061132718250155454,0,1,1
741,1968,0.003618266899138689,0.061132718250155454,0,1,1
742,1969,0.003125621937215328,0.061132718250155454,0,1,1
743,1970,0.0035987626761198044,0.061132718250155454,0,1,1
744,1971,0.0036533940583467484,0.061132718250155454,0,1,1
745,1972,0.00447306502610445,0.061132718250155454,0,1,1
746,1973,0.004959315061569214,0.061132718250155454,0,1,1
747,1974,0.0060430546291172504,0.061132718250155454,0,1,1
748,1975,0.00723846023902297,0.061132718250155454,0,1,1
749,1976,0.0087742879986763,0.061132718250155454,0,1,1
750,1977,0.009947219863533974,0.061132718250155454,0,1,1
751,1978,0.011656934395432472,0.061132718250155454,0,1,1
752,1979,0.013779436238110065,0.061132718250155454,0,1,1
753,1980,0.012999968603253365,0.061132718250155454,0,1,1
754,1981,0.011242883279919624,0.061132718250155454,0,1,1
755,1982,0.0104353753849864,0.061132718250155454,0,1,1
756,1983,0.009985961019992828,0.061132718250155454,0,1,1
757,1984,0.009020907804369926,0.061132718250155454,0,1,1
758,1985,0.008409230038523674,0.061132718250155454,0,1,1
759,1986,0.007673582062125206,0.061132718250155454,0,1,1
760,1987,0.009987341240048409,0.061132718250155454,0,1,1
761,1988,0.00888516940176487,0.061132718250155454,0,1,1
762,1989,0.008718153461813927,0.061132718250155454,0,1,1
763,1990,0.008428197354078293,0.061132718250155454,0,1,1
764,1991,0.007254294119775295,0.061132718250155454,0,1,1
765,1992,0.006293370388448238,0.061132718250155454,0,1,1
766,1993,0.005544412415474653,0.061132718250155454,0,1,1
767,1994,0.005911367014050484,0.061132718250155454,0,1,1
768,1995,0.0071001504547894,0.061132718250155454,0,1,1
769,1996,0.008978009223937988,0.061132718250155454,0,1,1
770,1997,0.009355923160910606,0.061132718250155454,0,1,1
771,1998,0.010861332528293133,0.061132718250155454,0,1,1
772,1999,0.011556155979633331,0.061132718250155454,0,1,1
773,2000,0.009537044912576675,0.061132718250155454,0,1,1
774,2001,0.011307520791888237,0.061132718250155454,0,1,1
775,2002,0.013923540711402893,0.061132718250155454,0,1,1
776,2003,0.01616470143198967,0.061132718250155454,0,1,1
777,2004,0.02157558500766754,0.061132718250155454,0,1,1
778,2005,0.019785813987255096,0.061132718250155454,0,1,1
779,2006,0.0217486172914505,0.061132718250155454,0,1,1
780,2007,0.03403596580028534,0.061132718250155454,0,1,1
781,2008,0.049188632518053055,0.061132718250155454,0,1,1
782,2009,0.03815469890832901,0.061132718250155454,0,1,1
783,2010,0.03376850485801697,0.061132718250155454,0,1,1
784,2011,0.030298512428998947,0.061132718250155454,0,1,1
785,2012,0.02667790651321411,0.061132718250155454,0,1,1
786,2013,0.016786795109510422,0.061132718250155454,0,1,1
787,2014,0.013422802090644836,0.061132718250155454,0,1,1
788,2015,0.013991130515933037,0.061132718250155454,0,1,1
789,2016,0.013746765442192554,0.061132718250155454,0,1,1
790,2017,0.01221269741654396,0.061132718250155454,0,1,1
791,2018,0.012532949447631836,0.061132718250155454,0,1,1
792,2019,0.011144718155264854,0.061132718250155454,0,1,1
793,2020,0.010244758799672127,0.061132718250155454,0,1,1
794,2021,0.010416727513074875,0.061132718250155454,0,1,1
795,2022,0.007983766496181488,0.061132718250155454,0,1,1
796,2023,0.006645701825618744,0.061132718250155454,0,1,1
797,2024,0.005196164362132549,0.061132718250155454,0,1,1
798,2025,0.004008225630968809,0.061132718250155454,0,1,1
799,2026,0.003790453774854541,0.061132718250155454,0,1,1
800,2027,0.003684639697894454,0.061132718250155454,0,1,1
801,2028,0.0042852917686104774,0.061132718250155454,0,1,1
802,2029,0.004546358250081539,0.061132718250155454,0,1,1
803,2030,0.004440142773091793,0.061132718250155454,0,1,1
804,2031,0.004294834099709988,0.061132718250155454,0,1,1
805,2032,0.004548124969005585,0.061132718250155454,0,1,1
806,2033,0.004358849488198757,0.061132718250155454,0,1,1
807,2034,0.005290078464895487,0.061132718250155454,0,1,1
808,2035,0.005895708687603474,0.061132718250155454,0,1,1
809,2036,0.006217906251549721,0.061132718250155454,0,1,1
810,2037,0.006047038361430168,0.061132718250155454,0,1,1
811,2038,0.006562519818544388,0.061132718250155454,0,1,1
812,2039,0.006620907690376043,0.061132718250155454,0,1,1
813,2040,0.007917117327451706,0.061132718250155454,0,1,1
814,2041,0.00859336368739605,0.061132718250155454,0,1,1
815,2042,0.009211501106619835,0.061132718250155454,0,1,1
816,2043,0.009827040135860443,0.061132718250155454,0,1,1
817,2044,0.009928571991622448,0.061132718250155454,0,1,1
818,2045,0.009933868423104286,0.061132718250155454,0,1,1
819,2046,0.009799045510590076,0.061132718250155454,0,1,1
820,2047,0.009793967008590698,0.061132718250155454,0,1,1
821,2048,0.009592295624315739,0.061132718250155454,0,1,1
822,2049,0.009603227488696575,0.061132718250155454,0,1,1
823,2050,0.009093843400478363,0.061132718250155454,0,1,1
824,2051,0.007741039618849754,0.061132718250155454,0,1,1
825,2052,0.006885138340294361,0.061132718250155454,0,1,1
826,2053,0.006503809243440628,0.061132718250155454,0,1,1
827,2054,0.006369706243276596,0.061132718250155454,0,1,1
828,2055,0.006427758373320103,0.061132718250155454,0,1,1
829,2056,0.006320762448012829,0.061132718250155454,0,1,1
830,2057,0.006503630429506302,0.061132718250155454,0,1,1
831,2058,0.006587591487914324,0.061132718250155454,0,1,1
832,2059,0.006732324603945017,0.061132718250155454,0,1,1
833,2060,0.006882072426378727,0.061132718250155454,0,1,1
834,2061,0.007445000112056732,0.061132718250155454,0,1,1
835,2062,0.008206500671803951,0.061132718250155454,0,1,1
836,2063,0.008686034008860588,0.061132718250155454,0,1,1
837,2064,0.008602907881140709,0.061132718250155454,0,1,1
838,2065,0.008515972644090652,0.061132718250155454,0,1,1
839,2066,0.008648423478007317,0.061132718250155454,0,1,1
840,2067,0.008563725277781487,0.061132718250155454,0,1,1
841,2068,0.007483184803277254,0.061132718250155454,0,1,1
842,2069,0.006699714809656143,0.061132718250155454,0,1,1
843,2070,0.006156391464173794,0.061132718250155454,0,1,1
844,2071,0.007012784946709871,0.061132718250155454,0,1,1
845,2072,0.008042475208640099,0.061132718250155454,0,1,1
846,2073,0.008564181625843048,0.061132718250155454,0,1,1
847,2074,0.009378132410347462,0.061132718250155454,0,1,1
848,2075,0.010213780216872692,0.061132718250155454,0,1,1
849,2076,0.00994754210114479,0.061132718250155454,0,1,1
850,2077,0.009295974858105183,0.061132718250155454,0,1,1
851,2078,0.008988674730062485,0.061132718250155454,0,1,1
852,2079,0.008801928721368313,0.061132718250155454,0,1,1
853,2080,0.008122552186250687,0.061132718250155454,0,1,1
854,2081,0.007816188037395477,0.061132718250155454,0,1,1
855,2082,0.00725999241694808,0.061132718250155454,0,1,1
856,2083,0.00673043355345726,0.061132718250155454,0,1,1
857,2084,0.006573589518666267,0.061132718250155454,0,1,1
858,2085,0.006619589868932962,0.061132718250155454,0,1,1
859,2086,0.006617755629122257,0.061132718250155454,0,1,1
860,2087,0.006808772683143616,0.061132718250155454,0,1,1
861,2088,0.007222258951514959,0.061132718250155454,0,1,1
862,2089,0.007469095755368471,0.061132718250155454,0,1,1
863,2090,0.007287220563739538,0.061132718250155454,0,1,1
864,2091,0.007815459743142128,0.061132718250155454,0,1,1
865,2092,0.007998417131602764,0.061132718250155454,0,1,1
866,2093,0.008560788817703724,0.061132718250155454,0,1,1
867,2094,0.009052700363099575,0.061132718250155454,0,1,1
868,2095,0.008722199127078056,0.061132718250155454,0,1,1
869,2096,0.008602004498243332,0.061132718250155454,0,1,1
870,2097,0.009386994875967503,0.061132718250155454,0,1,1
871,2098,0.010206803679466248,0.061132718250155454,0,1,1
872,2099,0.009494109079241753,0.061132718250155454,0,1,1
873,2100,0.009554184973239899,0.061132718250155454,0,1,1
874,2101,0.009196659550070763,0.061132718250155454,0,1,1
875,2102,0.008883439004421234,0.061132718250155454,0,1,1
876,2103,0.00885314866900444,0.061132718250155454,0,1,1
877,2104,0.008628357201814651,0.061132718250155454,0,1,1
878,2105,0.007855180650949478,0.061132718250155454,0,1,1
879,2106,0.006695549003779888,0.061132718250155454,0,1,1
880,2107,0.006892806384712458,0.061132718250155454,0,1,1
881,2108,0.006581135094165802,0.061132718250155454,0,1,1
882,2109,0.006218689493834972,0.061132718250155454,0,1,1
883,2110,0.0061830999329686165,0.061132718250155454,0,1,1
884,2111,0.006536965724080801,0.061132718250155454,0,1,1
885,2112,0.006864198949187994,0.061132718250155454,0,1,1
886,2113,0.007169672288000584,0.061132718250155454,0,1,1
887,2114,0.007362882606685162,0.061132718250155454,0,1,1
888,2115,0.006807397119700909,0.061132718250155454,0,1,1
889,2116,0.006892698351293802,0.061132718250155454,0,1,1
890,2117,0.0075893038883805275,0.061132718250155454,0,1,1
891,2118,0.00811706855893135,0.061132718250155454,0,1,1
892,2119,0.008029036223888397,0.061132718250155454,0,1,1
893,2120,0.008111979812383652,0.061132718250155454,0,1,1
894,2121,0.007338738068938255,0.061132718250155454,0,1,1
895,2122,0.006529463920742273,0.061132718250155454,0,1,1
896,2123,0.00606412161141634,0.061132718250155454,0,1,1
897,2124,0.0067065018229186535,0.061132718250155454,0,1,1
898,2125,0.007235084660351276,0.061132718250155454,0,1,1
899,2126,0.007762170396745205,0.061132718250155454,0,1,1
900,2127,0.008016888052225113,0.061132718250155454,0,1,1
901,2128,0.00755519513040781,0.061132718250155454,0,1,1
902,2129,0.007094730157405138,0.061132718250155454,0,1,1
903,2130,0.0068899281322956085,0.061132718250155454,0,1,1
904,2131,0.0075581250712275505,0.061132718250155454,0,1,1
905,2132,0.007620116695761681,0.061132718250155454,0,1,1
906,2133,0.008196691051125526,0.061132718250155454,0,1,1
907,2134,0.007833370007574558,0.061132718250155454,0,1,1
908,2135,0.007772146724164486,0.061132718250155454,0,1,1
909,2136,0.006824900396168232,0.061132718250155454,0,1,1
910,2137,0.006772751919925213,0.061132718250155454,0,1,1
911,2138,0.00652127992361784,0.061132718250155454,0,1,1
912,2139,0.006562268361449242,0.061132718250155454,0,1,1
913,2140,0.0071281446143984795,0.061132718250155454,0,1,1
914,2141,0.007779168896377087,0.061132718250155454,0,1,1
915,2142,0.008050989359617233,0.061132718250155454,0,1,1
916,2143,0.007612711749970913,0.061132718250155454,0,1,1
917,2144,0.007318226620554924,0.061132718250155454,0,1,1
918,2145,0.008011939004063606,0.061132718250155454,0,1,1
919,2146,0.008361351676285267,0.061132718250155454,0,1,1
920,2147,0.00785283837467432,0.061132718250155454,0,1,1
921,2148,0.007566696498543024,0.061132718250155454,0,1,1
922,2149,0.0075288452208042145,0.061132718250155454,0,1,1
923,2150,0.00914306752383709,0.061132718250155454,0,1,1
924,2151,0.007554055657237768,0.061132718250155454,0,1,1
925,2152,0.007359566166996956,0.061132718250155454,0,1,1
926,2153,0.007856122218072414,0.061132718250155454,0,1,1
927,2154,0.009547783061861992,0.061132718250155454,0,1,1
928,2155,0.009999879635870457,0.061132718250155454,0,1,1
929,2156,0.010522857308387756,0.061132718250155454,0,1,1
930,2157,0.011533569544553757,0.061132718250155454,0,1,1
931,2158,0.010303287766873837,0.061132718250155454,0,1,1
932,2159,0.0086603295058012,0.061132718250155454,0,1,1
933,2160,0.008584152907133102,0.061132718250155454,0,1,1
934,2161,0.009677954018115997,0.061132718250155454,0,1,1
935,2162,0.008748555555939674,0.061132718250155454,0,1,1
936,2163,0.009481620974838734,0.061132718250155454,0,1,1
937,2164,0.008711579255759716,0.061132718250155454,0,1,1
938,2165,0.00899693462997675,0.061132718250155454,0,1,1
939,2166,0.009097241796553135,0.061132718250155454,0,1,1
940,2167,0.008136880584061146,0.061132718250155454,0,1,1
941,2168,0.007127037737518549,0.061132718250155454,0,1,1
942,2169,0.00729791633784771,0.061132718250155454,0,1,1
943,2170,0.007114456035196781,0.061132718250155454,0,1,1
