backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
809,2036,0.004480163101106882,0.04164112247526646,0,1,1
810,2037,0.004477102309465408,0.04164112247526646,0,1,1
811,2038,0.00419600261375308,0.04164112247526646,0,1,1
812,2039,0.004175668116658926,0.04164112247526646,0,1,1
813,2040,0.003973581828176975,0.04164112247526646,0,1,1
814,2041,0.004039444960653782,0.04164112247526646,0,1,1
815,2042,0.003914454486221075,0.04164112247526646,0,1,1
816,2043,0.004027084447443485,0.04164112247526646,0,1,1
817,2044,0.00412208866328001,0.04164112247526646,0,1,1
818,2045,0.004460742697119713,0.04164112247526646,0,1,1
819,2046,0.004430428147315979,0.04164112247526646,0,1,1
820,2047,0.004395521245896816,0.04164112247526646,0,1,1
821,2048,0.004223391879349947,0.04164112247526646,0,1,1
822,2049,0.004306783899664879,0.04164112247526646,0,1,1
823,2050,0.004502598196268082,0.04164112247526646,0,1,1
824,2051,0.004359373822808266,0.04164112247526646,0,1,1
825,2052,0.004173144698143005,0.04164112247526646,0,1,1
826,2053,0.0038973181508481503,0.04164112247526646,0,1,1
827,2054,0.003993102349340916,0.04164112247526646,0,1,1
828,2055,0.004771147854626179,0.04164112247526646,0,1,1
829,2056,0.0043927445076406,0.04164112247526646,0,1,1
830,2057,0.004075426608324051,0.04164112247526646,0,1,1
831,2058,0.0036558189895004034,0.04164112247526646,0,1,1
832,2059,0.0035445760004222393,0.04164112247526646,0,1,1
833,2060,0.0033778257202357054,0.04164112247526646,0,1,1
834,2061,0.00358984200283885,0.04164112247526646,0,1,1
835,2062,0.003664473071694374,0.04164112247526646,0,1,1
836,2063,0.003655499778687954,0.04164112247526646,0,1,1
837,2064,0.0041206832975149155,0.04164112247526646,0,1,1
838,2065,0.0038689731154590845,0.04164112247526646,0,1,1
839,2066,0.003958654124289751,0.04164112247526646,0,1,1
840,2067,0.004256292246282101,0.04164112247526646,0,1,1
841,2068,0.004905179608613253,0.04164112247526646,0,1,1
842,2069,0.0048561254516243935,0.04164112247526646,0,1,1
843,2070,0.004812174942344427,0.04164112247526646,0,1,1
844,2071,0.004711494781076908,0.04164112247526646,0,1,1
845,2072,0.004883056040853262,0.04164112247526646,0,1,1
846,2073,0.00488703278824687,0.04164112247526646,0,1,1
847,2074,0.004764975048601627,0.04164112247526646,0,1,1
848,2075,0.005040006246417761,0.04164112247526646,0,1,1
849,2076,0.005181397311389446,0.04164112247526646,0,1,1
850,2077,0.00582258403301239,0.04164112247526646,0,1,1
851,2078,0.0049935877323150635,0.04164112247526646,0,1,1
852,2079,0.004956725984811783,0.04164112247526646,0,1,1
853,2080,0.004541999660432339,0.04164112247526646,0,1,1
854,2081,0.0041338000446558,0.04164112247526646,0,1,1
855,2082,0.004293670877814293,0.04164112247526646,0,1,1
856,2083,0.004696607124060392,0.04164112247526646,0,1,1
857,2084,0.004164820536971092,0.04164112247526646,0,1,1
858,2085,0.003726829309016466,0.04164112247526646,0,1,1
859,2086,0.003952494822442532,0.04164112247526646,0,1,1
860,2087,0.004437624476850033,0.04164112247526646,0,1,1
861,2088,0.00440672691911459,0.04164112247526646,0,1,1
862,2089,0.004105930216610432,0.04164112247526646,0,1,1
863,2090,0.004325028974562883,0.04164112247526646,0,1,1
864,2091,0.004168758634477854,0.04164112247526646,0,1,1
865,2092,0.0047896020114421844,0.04164112247526646,0,1,1
866,2093,0.0041351839900016785,0.04164112247526646,0,1,1
867,2094,0.00470329262316227,0.04164112247526646,0,1,1
868,2095,0.004707024898380041,0.04164112247526646,0,1,1
869,2096,0.005215451121330261,0.04164112247526646,0,1,1
870,2097,0.0046419003047049046,0.04164112247526646,0,1,1
871,2098,0.004328614566475153,0.04164112247526646,0,1,1
872,2099,0.004483073949813843,0.04164112247526646,0,1,1
873,2100,0.004847194999456406,0.04164112247526646,0,1,1
874,2101,0.005306256003677845,0.04164112247526646,0,1,1
875,2102,0.004405810497701168,0.04164112247526646,0,1,1
876,2103,0.00513308634981513,0.04164112247526646,0,1,1
877,2104,0.004246878437697887,0.04164112247526646,0,1,1
878,2105,0.004357052501291037,0.04164112247526646,0,1,1
879,2106,0.0035162032581865788,0.04164112247526646,0,1,1
880,2107,0.004271232057362795,0.04164112247526646,0,1,1
881,2108,0.0037495489232242107,0.04164112247526646,0,1,1
882,2109,0.003706832882016897,0.04164112247526646,0,1,1
883,2110,0.003778129816055298,0.04164112247526646,0,1,1
884,2111,0.003997488413006067,0.04164112247526646,0,1,1
885,2112,0.0037768115289509296,0.04164112247526646,0,1,1
886,2113,0.0034673153422772884,0.04164112247526646,0,1,1
887,2114,0.004557239823043346,0.04164112247526646,0,1,1
888,2115,0.0035822356585413218,0.04164112247526646,0,1,1
889,2116,0.0038589013274759054,0.04164112247526646,0,1,1
890,2117,0.0036840171087533236,0.04164112247526646,0,1,1
891,2118,0.004159200936555862,0.04164112247526646,0,1,1
892,2119,0.0034733074717223644,0.04164112247526646,0,1,1
893,2120,0.0035543045960366726,0.04164112247526646,0,1,1
894,2121,0.0033187889494001865,0.04164112247526646,0,1,1
895,2122,0.003648306243121624,0.04164112247526646,0,1,1
896,2123,0.0034887937363237143,0.04164112247526646,0,1,1
897,2124,0.003979174420237541,0.04164112247526646,0,1,1
898,2125,0.004029816947877407,0.04164112247526646,0,1,1
899,2126,0.004247873090207577,0.04164112247526646,0,1,1
900,2127,0.004559352062642574,0.04164112247526646,0,1,1
901,2128,0.003907583188265562,0.04164112247526646,0,1,1
902,2129,0.0038648487534374,0.04164112247526646,0,1,1
903,2130,0.0031032804399728775,0.04164112247526646,0,1,1
904,2131,0.0036088796332478523,0.04164112247526646,0,1,1
905,2132,0.003650055732578039,0.04164112247526646,0,1,1
906,2133,0.0038825268857181072,0.04164112247526646,0,1,1
907,2134,0.0032934867776930332,0.04164112247526646,0,1,1
908,2135,0.003551244968548417,0.04164112247526646,0,1,1
909,2136,0.0033558416180312634,0.04164112247526646,0,1,1
910,2137,0.004210050217807293,0.04164112247526646,0,1,1
911,2138,0.0042165545746684074,0.04164112247526646,0,1,1
912,2139,0.003984972834587097,0.04164112247526646,0,1,1
913,2140,0.003397764405235648,0.04164112247526646,0,1,1
914,2141,0.004125652369111776,0.04164112247526646,0,1,1
915,2142,0.0036068588960915804,0.04164112247526646,0,1,1
916,2143,0.0025179064832627773,0.04164112247526646,0,1,1
917,2144,0.002820331137627363,0.04164112247526646,0,1,1
918,2145,0.0038911805022507906,0.04164112247526646,0,1,1
919,2146,0.0042783948592841625,0.04164112247526646,0,1,1
920,2147,0.004569109063595533,0.04164112247526646,0,1,1
921,2148,0.00428408570587635,0.04164112247526646,0,1,1
922,2149,0.004127046559005976,0.04164112247526646,0,1,1
923,2150,0.005644744727760553,0.04164112247526646,0,1,1
924,2151,0.0048429882153868675,0.04164112247526646,0,1,1
925,2152,0.004022615030407906,0.04164112247526646,0,1,1
926,2153,0.0046921102330088615,0.04164112247526646,0,1,1
927,2154,0.004218703601509333,0.04164112247526646,0,1,1
928,2155,0.004599624313414097,0.04164112247526646,0,1,1
929,2156,0.005662663374096155,0.04164112247526646,0,1,1
930,2157,0.005100796930491924,0.04164112247526646,0,1,1
931,2158,0.005424153059720993,0.04164112247526646,0,1,1
932,2159,0.005752631463110447,0.04164112247526646,0,1,1
933,2160,0.004685520194470882,0.04164112247526646,0,1,1
934,2161,0.004134422168135643,0.04164112247526646,0,1,1
935,2162,0.004133645445108414,0.04164112247526646,0,1,1
936,2163,0.006124977953732014,0.04164112247526646,0,1,1
937,2164,0.00559970224276185,0.04164112247526646,0,1,1
938,2165,0.005398658104240894,0.04164112247526646,0,1,1
939,2166,0.005600948818027973,0.04164112247526646,0,1,1
940,2167,0.004556632600724697,0.04164112247526646,0,1,1
941,2168,0.004132238682359457,0.04164112247526646,0,1,1
942,2169,0.00404437817633152,0.04164112247526646,0,1,1
943,2170,0.004991427063941956,0.04164112247526646,0,1,1
944,2171,0.004861192777752876,0.04164112247526646,0,1,1
945,2172,0.0054747737012803555,0.04164112247526646,0,1,1
946,2173,0.006071586161851883,0.04164112247526646,0,1,1
947,2174,0.0043596262112259865,0.04164112247526646,0,1,1
948,2175,0.0036546792834997177,0.04164112247526646,0,1,1
949,2176,0.004451757296919823,0.04164112247526646,0,1,1
950,2177,0.004234589636325836,0.04164112247526646,0,1,1
951,2178,0.0039902422577142715,0.04164112247526646,0,1,1
952,2179,0.004137380979955196,0.04164112247526646,0,1,1
953,2180,0.003910656087100506,0.04164112247526646,0,1,1
954,2181,0.0037856444250792265,0.04164112247526646,0,1,1
955,2182,0.00449244724586606,0.04164112247526646,0,1,1
956,2183,0.004449679981917143,0.04164112247526646,0,1,1
957,2184,0.005182099994271994,0.04164112247526646,0,1,1
958,2185,0.005831810180097818,0.04164112247526646,0,1,1
959,2186,0.006787712685763836,0.04164112247526646,0,1,1
960,2187,0.005983544513583183,0.04164112247526646,0,1,1
961,2188,0.00451081246137619,0.04164112247526646,0,1,1
962,2189,0.004324234090745449,0.04164112247526646,0,1,1
963,2190,0.00555027648806572,0.04164112247526646,0,1,1
964,2191,0.005333803128451109,0.04164112247526646,0,1,1
965,2192,0.003995500970631838,0.04164112247526646,0,1,1
966,2193,0.0037281671538949013,0.04164112247526646,0,1,1
967,2194,0.0047283414751291275,0.04164112247526646,0,1,1
968,2195,0.006260653957724571,0.04164112247526646,0,1,1
969,2196,0.00739260483533144,0.04164112247526646,0,1,1
970,2197,0.005913225002586842,0.04164112247526646,0,1,1
971,2198,0.005579536315053701,0.04164112247526646,0,1,1
972,2199,0.005736593622714281,0.04164112247526646,0,1,1
973,2200,0.005228674039244652,0.04164112247526646,0,1,1
974,2201,0.0050588324666023254,0.04164112247526646,0,1,1
975,2202,0.0052129365503787994,0.04164112247526646,0,1,1
976,2203,0.004806580021977425,0.04164112247526646,0,1,1
977,2204,0.004561863839626312,0.04164112247526646,0,1,1
978,2205,0.007200910709798336,0.04164112247526646,0,1,1
979,2206,0.0071124183014035225,0.04164112247526646,0,1,1
980,2207,0.006195723544806242,0.04164112247526646,0,1,1
981,2208,0.006136803887784481,0.04164112247526646,0,1,1
982,2209,0.007072326261550188,0.04164112247526646,0,1,1
983,2210,0.0056784749031066895,0.04164112247526646,0,1,1
984,2211,0.005757004953920841,0.04164112247526646,0,1,1
985,2212,0.005574715323746204,0.04164112247526646,0,1,1
986,2213,0.006458081305027008,0.04164112247526646,0,1,1
987,2214,0.007252098061144352,0.04164112247526646,0,1,1
988,2215,0.0052231415174901485,0.04164112247526646,0,1,1
989,2216,0.004864284303039312,0.04164112247526646,0,1,1
990,2217,0.004165708087384701,0.04164112247526646,0,1,1
991,2218,0.004237005487084389,0.04164112247526646,0,1,1
992,2219,0.004826785530894995,0.04164112247526646,0,1,1
993,2220,0.005121592432260513,0.04164112247526646,0,1,1
994,2221,0.005690964870154858,0.04164112247526646,0,1,1
995,2222,0.006074376869946718,0.04164112247526646,0,1,1
996,2223,0.006196650676429272,0.04164112247526646,0,1,1
997,2224,0.005745142698287964,0.04164112247526646,0,1,1
998,2225,0.006566218100488186,0.04164112247526646,0,1,1
999,2226,0.005281201563775539,0.04164112247526646,0,1,1
1000,2227,0.0061148302629590034,0.04164112247526646,0,1,1
1001,2228,0.0045132627710700035,0.04164112247526646,0,1,1
1002,2229,0.004885668866336346,0.04164112247526646,0,1,1
1003,2230,0.003982443828135729,0.04164112247526646,0,1,1
1004,2231,0.0033585012424737215,0.04164112247526646,0,1,1
1005,2232,0.00444773118942976,0.04164112247526646,0,1,1
1006,2233,0.00593572435900569,0.04164112247526646,0,1,1
1007,2234,0.005897481460124254,0.04164112247526646,0,1,1
1008,2235,0.005214712116867304,0.04164112247526646,0,1,1
1009,2236,0.005458458326756954,0.04164112247526646,0,1,1
1010,2237,0.00603110296651721,0.04164112247526646,0,1,1
1011,2238,0.004265340510755777,0.04164112247526646,0,1,1
1012,2239,0.003977916203439236,0.04164112247526646,0,1,1
1013,2240,0.004353340249508619,0.04164112247526646,0,1,1
1014,2241,0.0064932857640087605,0.04164112247526646,0,1,1
1015,2242,0.007410396821796894,0.04164112247526646,0,1,1
1016,2243,0.007322179153561592,0.04164112247526646,0,1,1
1017,2244,0.0074799698777496815,0.04164112247526646,0,1,1
1018,2245,0.00758690619841218,0.04164112247526646,0,1,1
1019,2246,0.008588964119553566,0.04164112247526646,0,1,1
1020,2247,0.008852122351527214,0.04164112247526646,0,1,1
1021,2248,0.011173136532306671,0.04164112247526646,0,1,1
1022,2249,0.009286432527005672,0.04164112247526646,0,1,1
1023,2250,0.010579869151115417,0.04164112247526646,0,1,1
1024,2251,0.008744372054934502,0.04164112247526646,0,1,1
1025,2252,0.011602133512496948,0.04164112247526646,0,1,1
1026,2253,0.013202120549976826,0.04164112247526646,0,1,1
1027,2254,0.01677963137626648,0.04164112247526646,0,1,1
1028,2255,0.017653781920671463,0.04164112247526646,0,1,1
1029,2256,0.012167689390480518,0.04164112247526646,0,1,1
1030,2257,0.01706833764910698,0.04164112247526646,0,1,1
1031,2258,0.02016332745552063,0.04164112247526646,0,1,1
1032,2259,0.02162976562976837,0.04164112247526646,0,1,1
1033,2260,0.03143605962395668,0.04164112247526646,0,1,1
1034,2261,0.029578298330307007,0.04164112247526646,0,1,1
1035,2262,0.032961614429950714,0.04164112247526646,0,1,1
1036,2263,0.02352243661880493,0.04164112247526646,0,1,1
1037,2264,0.01674162596464157,0.04164112247526646,0,1,1
1038,2265,0.022023629397153854,0.04164112247526646,0,1,1
1039,2266,0.020322958007454872,0.04164112247526646,0,1,1
1040,2267,0.026750514283776283,0.04164112247526646,0,1,1
1041,2268,0.03294697403907776,0.04164112247526646,0,1,1
1042,2269,0.030047861859202385,0.04164112247526646,0,1,1
1043,2270,0.030240129679441452,0.04164112247526646,0,1,1
1044,2271,0.040058866143226624,0.04164112247526646,0,1,1
1045,2272,0.02511950209736824,0.04164112247526646,0,1,1
1046,2273,0.059101402759552,0.04164112247526646,0,1,0
1047,2274,0.02320488542318344,0.04164112247526646,0,1,1
1048,2275,0.009956011548638344,0.04164112247526646,0,1,1
1049,2276,0.012005478143692017,0.04164112247526646,0,1,1
1050,2277,0.025592664256691933,0.04164112247526646,0,1,1
1051,2278,0.028509890660643578,0.04164112247526646,0,1,1
1052,2279,0.029943469911813736,0.04164112247526646,0,1,1
1053,2280,0.027352793142199516,0.04164112247526646,0,1,1
1054,2281,0.025110650807619095,0.04164112247526646,0,1,1
1055,2282,0.03709195926785469,0.04164112247526646,0,1,1
1056,2283,0.044698044657707214,0.04164112247526646,0,1,0
1057,2284,0.02699168212711811,0.04164112247526646,0,1,1
1058,2285,0.052664753049612045,0.04164112247526646,0,1,0
1059,2286,0.044771019369363785,0.04164112247526646,0,1,0
1060,2287,0.03730146586894989,0.04164112247526646,0,1,1
1061,2288,0.04604504629969597,0.04164112247526646,0,1,0
1062,2289,0.04646788537502289,0.04164112247526646,0,1,0
1063,2290,0.04820094257593155,0.04164112247526646,0,1,0
1064,2291,0.07285240292549133,0.04164112247526646,0,1,0
1065,2292,0.07887591421604156,0.04164112247526646,0,1,0
1066,2293,0.09973487257957458,0.04164112247526646,0,1,0
1067,2294,0.0631040632724762,0.04164112247526646,0,1,0
1068,2295,0.06227029860019684,0.04164112247526646,0,1,0
1069,2296,0.09549868851900101,0.04164112247526646,0,1,0
1070,2297,0.07367045432329178,0.04164112247526646,0,1,0
1071,2298,0.07659854739904404,0.04164112247526646,0,1,0
1072,2299,0.09265853464603424,0.04164112247526646,0,1,0
1073,2300,0.07917828857898712,0.04164112247526646,0,1,0
1074,2301,0.13438153266906738,0.04164112247526646,0,1,0
1075,2302,0.10790002346038818,0.04164112247526646,0,1,0
1076,2303,0.12119520455598831,0.04164112247526646,0,1,0
1077,2304,0.11996042728424072,0.04164112247526646,0,1,0
1078,2305,0.14241565763950348,0.04164112247526646,0,1,0
1079,2306,0.1203327625989914,0.04164112247526646,0,1,0
1080,2307,0.1301172971725464,0.04164112247526646,0,1,0
1081,2308,0.10811462998390198,0.04164112247526646,0,1,0
1082,2309,0.08516727387905121,0.04164112247526646,0,1,0
1083,2310,0.11546844989061356,0.04164112247526646,0,1,0
1084,2311,0.10600552707910538,0.04164112247526646,0,1,0
1085,2312,0.129436194896698,0.04164112247526646,0,1,0
1086,2313,0.05205974727869034,0.04164112247526646,0,1,0
1087,2314,0.08148261159658432,0.04164112247526646,0,1,0
1088,2315,0.07179045677185059,0.04164112247526646,0,1,0
1089,2316,0.07292696088552475,0.04164112247526646,0,1,0
1090,2317,0.054408084601163864,0.04164112247526646,0,1,0
1091,2318,0.0599883571267128,0.04164112247526646,0,1,0
1092,2319,0.028478533029556274,0.04164112247526646,0,1,1
1093,2320,0.047485776245594025,0.04164112247526646,0,1,0
1094,2321,0.04537012800574303,0.04164112247526646,0,1,0
1095,2322,0.048590488731861115,0.04164112247526646,0,1,0
1096,2323,0.05283227935433388,0.04164112247526646,0,1,0
1097,2324,0.04860829934477806,0.04164112247526646,0,1,0
1098,2325,0.054893795400857925,0.04164112247526646,0,1,0
1099,2326,0.05374408885836601,0.04164112247526646,0,1,0
1100,2327,0.04142200946807861,0.04164112247526646,0,1,1
1101,2328,0.05488527566194534,0.04164112247526646,0,1,0
1102,2329,0.06703908741474152,0.04164112247526646,0,1,0
1103,2330,0.06610316783189774,0.04164112247526646,0,1,0
1104,2331,0.08933749049901962,0.04164112247526646,0,1,0
1105,2332,0.09055858850479126,0.04164112247526646,0,1,0
1106,2333,0.1145128682255745,0.04164112247526646,0,1,0
1107,2334,0.05785226821899414,0.04164112247526646,0,1,0
1108,2335,0.04434836655855179,0.04164112247526646,0,1,0
1109,2336,0.047887902706861496,0.04164112247526646,0,1,0
1110,2337,0.05460840463638306,0.04164112247526646,0,1,0
1111,2338,0.062125496566295624,0.04164112247526646,0,1,0
1112,2339,0.03721034526824951,0.04164112247526646,0,1,1
1113,2340,0.0460042804479599,0.04164112247526646,0,1,0
1114,2341,0.05605383217334747,0.04164112247526646,0,1,0
1115,2342,0.0448460727930069,0.04164112247526646,0,1,0
1116,2343,0.03011918067932129,0.04164112247526646,0,1,1
1117,2344,0.03288070484995842,0.04164112247526646,0,1,1
1118,2345,0.04314374178647995,0.04164112247526646,0,1,0
1119,2346,0.0419217124581337,0.04164112247526646,0,1,0
1120,2347,0.03971811383962631,0.04164112247526646,0,1,1
1121,2348,0.036900416016578674,0.04164112247526646,0,1,1
1122,2349,0.03776960447430611,0.04164112247526646,0,1,1
1123,2350,0.02454299107193947,0.04164112247526646,0,1,1
1124,2351,0.028199762105941772,0.04164112247526646,0,1,1
1125,2352,0.02485683560371399,0.04164112247526646,0,1,1
1126,2353,0.029775898903608322,0.04164112247526646,0,1,1
1127,2354,0.0219643022865057,0.04164112247526646,0,1,1
1128,2355,0.015968982130289078,0.04164112247526646,0,1,1
1129,2356,0.014066381379961967,0.04164112247526646,0,1,1
1130,2357,0.01908712275326252,0.04164112247526646,0,1,1
1131,2358,0.018702320754528046,0.04164112247526646,0,1,1
1132,2359,0.018138568848371506,0.04164112247526646,0,1,1
1133,2360,0.0347079262137413,0.04164112247526646,0,1,1
1134,2361,0.05842781811952591,0.04164112247526646,0,1,0
1135,2362,0.04908952862024307,0.04164112247526646,0,1,0
1136,2363,0.035791266709566116,0.04164112247526646,0,1,1
1137,2364,0.02490066923201084,0.04164112247526646,0,1,1
1138,2365,0.0924760177731514,0.04164112247526646,0,1,0
1139,2366,0.07920385152101517,0.04164112247526646,0,1,0
1140,2367,0.06397740542888641,0.04164112247526646,0,1,0
1141,2368,0.07400131970643997,0.04164112247526646,0,1,0
1142,2369,0.058689817786216736,0.04164112247526646,0,1,0
1143,2370,0.03903086110949516,0.04164112247526646,0,1,1
1144,2371,0.040841832756996155,0.04164112247526646,0,1,1
1145,2372,0.034744180738925934,0.04164112247526646,0,1,1
1146,2373,0.0323914960026741,0.04164112247526646,0,1,1
1147,2374,0.026950204744935036,0.04164112247526646,0,1,1
1148,2375,0.03331300616264343,0.04164112247526646,0,1,1
1149,2376,0.023518070578575134,0.04164112247526646,0,1,1
1150,2377,0.01974865049123764,0.04164112247526646,0,1,1
1151,2378,0.015948373824357986,0.04164112247526646,0,1,1
1152,2379,0.016848895698785782,0.04164112247526646,0,1,1
1153,2380,0.019652219489216805,0.04164112247526646,0,1,1
1154,2381,0.017622943967580795,0.04164112247526646,0,1,1
1155,2382,0.012594764120876789,0.04164112247526646,0,1,1
1156,2383,0.013714264146983624,0.04164112247526646,0,1,1
1157,2384,0.01424875482916832,0.04164112247526646,0,1,1
1158,2385,0.011346101760864258,0.04164112247526646,0,1,1
1159,2386,0.011800944805145264,0.04164112247526646,0,1,1
1160,2387,0.01565437950193882,0.04164112247526646,0,1,1
1161,2388,0.01125132106244564,0.04164112247526646,0,1,1
1162,2389,0.00907084159553051,0.04164112247526646,0,1,1
1163,2390,0.008001632988452911,0.04164112247526646,0,1,1
1164,2391,0.008315812796354294,0.04164112247526646,0,1,1
1165,2392,0.010251428000628948,0.04164112247526646,0,1,1
1166,2393,0.009391115978360176,0.04164112247526646,0,1,1
1167,2394,0.010545555502176285,0.04164112247526646,0,1,1
1168,2395,0.01882600039243698,0.04164112247526646,0,1,1
1169,2396,0.0261424258351326,0.04164112247526646,0,1,1
1170,2397,0.01628347486257553,0.04164112247526646,0,1,1
1171,2398,0.025843292474746704,0.04164112247526646,0,1,1
1172,2399,0.03433695062994957,0.04164112247526646,0,1,1
1173,2400,0.036107901483774185,0.04164112247526646,0,1,1
1174,2401,0.03238880634307861,0.04164112247526646,0,1,1
1175,2402,0.03317073732614517,0.04164112247526646,0,1,1
1176,2403,0.03348171338438988,0.04164112247526646,0,1,1
1177,2404,0.028759200125932693,0.04164112247526646,0,1,1
1178,2405,0.023305293172597885,0.04164112247526646,0,1,1
1179,2406,0.0212404765188694,0.04164112247526646,0,1,1
1180,2407,0.030071649700403214,0.04164112247526646,0,1,1
1181,2408,0.024259407073259354,0.04164112247526646,0,1,1
1182,2409,0.01933342218399048,0.04164112247526646,0,1,1
1183,2410,0.031269341707229614,0.04164112247526646,0,1,1
1184,2411,0.049143802374601364,0.04164112247526646,0,1,0
1185,2412,0.03665953129529953,0.04164112247526646,0,1,1
1186,2413,0.03795576095581055,0.04164112247526646,0,1,1
1187,2414,0.018433023244142532,0.04164112247526646,0,1,1
1188,2415,0.035981565713882446,0.04164112247526646,0,1,1
1189,2416,0.03419949859380722,0.04164112247526646,0,1,1
1190,2417,0.021308038383722305,0.04164112247526646,0,1,1
1191,2418,0.023934967815876007,0.04164112247526646,0,1,1
1192,2419,0.01984843611717224,0.04164112247526646,0,1,1
1193,2420,0.023489883169531822,0.04164112247526646,0,1,1
1194,2421,0.03079700656235218,0.04164112247526646,0,1,1
1195,2422,0.026063743978738785,0.04164112247526646,0,1,1
1196,2423,0.02414076402783394,0.04164112247526646,0,1,1
1197,2424,0.021062679588794708,0.04164112247526646,0,1,1
1198,2425,0.015341192483901978,0.04164112247526646,0,1,1
1199,2426,0.012976231053471565,0.04164112247526646,0,1,1
1200,2427,0.01676139235496521,0.04164112247526646,0,1,1
1201,2428,0.012617486529052258,0.04164112247526646,0,1,1
1202,2429,0.016226090490818024,0.04164112247526646,0,1,1
1203,2430,0.014578277245163918,0.04164112247526646,0,1,1
1204,2431,0.014036651700735092,0.04164112247526646,0,1,1
1205,2432,0.012297687120735645,0.04164112247526646,0,1,1
1206,2433,0.011497395113110542,0.04164112247526646,0,1,1
1207,2434,0.019773907959461212,0.04164112247526646,0,1,1
1208,2435,0.015374591574072838,0.04164112247526646,0,1,1
1209,2436,0.01242502499371767,0.04164112247526646,0,1,1
1210,2437,0.009010803885757923,0.04164112247526646,0,1,1
1211,2438,0.010921684093773365,0.04164112247526646,0,1,1
1212,2439,0.012839231640100479,0.04164112247526646,0,1,1
1213,2440,0.014794325456023216,0.04164112247526646,0,1,1
1214,2441,0.01650127023458481,0.04164112247526646,0,1,1
1215,2442,0.016292430460453033,0.04164112247526646,0,1,1
1216,2443,0.021561630070209503,0.04164112247526646,0,1,1
1217,2444,0.024805236607789993,0.04164112247526646,0,1,1
1218,2445,0.04578690230846405,0.04164112247526646,0,1,0
1219,2446,0.05200991407036781,0.04164112247526646,0,1,0
1220,2447,0.038453832268714905,0.04164112247526646,0,1,1
1221,2448,0.04432496428489685,0.04164112247526646,0,1,0
1222,2449,0.033277396112680435,0.04164112247526646,0,1,1
1223,2450,0.03009512647986412,0.04164112247526646,0,1,1
1224,2451,0.012999629601836205,0.04164112247526646,0,1,1
1225,2452,0.027516493573784828,0.04164112247526646,0,1,1
1226,2453,0.028429154306650162,0.04164112247526646,0,1,1
