signal,anomaly_score,is_anomaly
-0.5662514861788441,0.012561274478835758,0
-0.5571165168200684,0.010107820599781244,0
-0.5736737168437401,0.00826047866518022,0
-0.5765283539318238,0.00648022310912713,0
-0.655888441072722,0.003230259932677971,0
-0.6027915814087967,0.0014700915432917091,0
-0.5742447749382663,-0.0010215673418647194,0
-0.5611130523023551,-0.004815961097412927,0
-0.6770132346732055,-0.008718841246736607,0
-0.7420999185788393,-0.011631414911241974,0
-0.6604560346495345,-0.013886041887382196,0
-0.6170649846440619,-0.01660240546337323,0
-0.6536048620791646,-0.021357876769844176,0
-0.6473245298084724,-0.02571967853587366,0
-0.7272554572490479,-0.030196434774993723,0
-0.7106984750202253,-0.03321103245687823,0
-0.6507502249910817,-0.03661836662270765,0
-0.6319092281790041,-0.041951844990208376,0
-0.60735895719076,-0.047015812940220794,0
-0.6319092281790041,-0.05289002805417997,0
