backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
472,2064,0.024796802550554276,0.025711303669959315,0,1,1
473,2065,0.02159539796411991,0.025711303669959315,0,1,1
474,2066,0.011260765604674816,0.025711303669959315,0,1,1
475,2067,0.008167684078216553,0.025711303669959315,0,1,1
476,2068,0.008445357903838158,0.025711303669959315,0,1,1
477,2069,0.011915501207113266,0.025711303669959315,0,1,1
478,2070,0.014241853728890419,0.025711303669959315,0,1,1
479,2071,0.011659067124128342,0.025711303669959315,0,1,1
480,2072,0.010631309822201729,0.025711303669959315,0,1,1
481,2073,0.007280739955604076,0.025711303669959315,0,1,1
482,2074,0.008943070657551289,0.025711303669959315,0,1,1
483,2075,0.014162429608404636,0.025711303669959315,0,1,1
484,2076,0.01607426628470421,0.025711303669959315,0,1,1
485,2077,0.01261131465435028,0.025711303669959315,0,1,1
486,2078,0.01411212608218193,0.025711303669959315,0,1,1
487,2079,0.01631658896803856,0.025711303669959315,0,1,1
488,2080,0.014700689353048801,0.025711303669959315,0,1,1
489,2081,0.010709543712437153,0.025711303669959315,0,1,1
490,2082,0.012159050442278385,0.025711303669959315,0,1,1
491,2083,0.013252531178295612,0.025711303669959315,0,1,1
492,2084,0.013723628595471382,0.025711303669959315,0,1,1
493,2085,0.015392575412988663,0.025711303669959315,0,1,1
494,2086,0.017024539411067963,0.025711303669959315,0,1,1
495,2087,0.03245384246110916,0.025711303669959315,0,1,0
496,2088,0.05499657243490219,0.025711303669959315,0,1,0
497,2089,0.08138209581375122,0.025711303669959315,0,1,0
498,2090,0.038746707141399384,0.025711303669959315,0,1,0
499,2091,0.029886648058891296,0.025711303669959315,0,1,0
500,2092,0.019860967993736267,0.025711303669959315,0,1,1
501,2093,0.01543823629617691,0.025711303669959315,0,1,1
502,2094,0.013784423470497131,0.025711303669959315,0,1,1
503,2095,0.01116114016622305,0.025711303669959315,0,1,1
504,2096,0.009030405431985855,0.025711303669959315,0,1,1
505,2097,0.006802083924412727,0.025711303669959315,0,1,1
506,2098,0.0054033189080655575,0.025711303669959315,0,1,1
507,2099,0.004584135487675667,0.025711303669959315,0,1,1
508,2100,0.0031908622477203608,0.025711303669959315,0,1,1
509,2101,0.0028054723516106606,0.025711303669959315,0,1,1
510,2102,0.002467063255608082,0.025711303669959315,0,1,1
511,2103,0.0024213390424847603,0.025711303669959315,0,1,1
512,2104,0.0025297319516539574,0.025711303669959315,0,1,1
513,2105,0.0026030158624053,0.025711303669959315,0,1,1
514,2106,0.002764894161373377,0.025711303669959315,0,1,1
515,2107,0.0027533969841897488,0.025711303669959315,0,1,1
516,2108,0.002897802274674177,0.025711303669959315,0,1,1
517,2109,0.003233166178688407,0.025711303669959315,0,1,1
518,2110,0.0029144035652279854,0.025711303669959315,0,1,1
519,2111,0.003480285406112671,0.025711303669959315,0,1,1
520,2112,0.006135572679340839,0.025711303669959315,0,1,1
521,2113,0.00882733054459095,0.025711303669959315,0,1,1
522,2114,0.008915971033275127,0.025711303669959315,0,1,1
523,2115,0.006492104846984148,0.025711303669959315,0,1,1
524,2116,0.009987134486436844,0.025711303669959315,0,1,1
525,2117,0.013342514634132385,0.025711303669959315,0,1,1
526,2118,0.014411873184144497,0.025711303669959315,0,1,1
527,2119,0.016980133950710297,0.025711303669959315,0,1,1
528,2120,0.01616828329861164,0.025711303669959315,0,1,1
529,2121,0.015481331385672092,0.025711303669959315,0,1,1
530,2122,0.016595933586359024,0.025711303669959315,0,1,1
531,2123,0.014575697481632233,0.025711303669959315,0,1,1
532,2124,0.0122607983648777,0.025711303669959315,0,1,1
533,2125,0.013200118206441402,0.025711303669959315,0,1,1
534,2126,0.02514934353530407,0.025711303669959315,0,1,1
535,2127,0.02488371729850769,0.025711303669959315,0,1,1
536,2128,0.019854940474033356,0.025711303669959315,0,1,1
537,2129,0.034933965653181076,0.025711303669959315,0,1,0
538,2130,0.024990886449813843,0.025711303669959315,0,1,1
539,2131,0.030826285481452942,0.025711303669959315,0,1,0
540,2132,0.026006028056144714,0.025711303669959315,0,1,0
541,2133,0.02209874801337719,0.025711303669959315,0,1,1
542,2134,0.03303214907646179,0.025711303669959315,0,1,0
543,2135,0.03598637878894806,0.025711303669959315,0,1,0
544,2136,0.02818402647972107,0.025711303669959315,0,1,0
545,2137,0.027832552790641785,0.025711303669959315,0,1,0
546,2138,0.03518080338835716,0.025711303669959315,0,1,0
547,2139,0.032791949808597565,0.025711303669959315,0,1,0
548,2140,0.02316346764564514,0.025711303669959315,0,1,1
549,2141,0.024456588551402092,0.025711303669959315,0,1,1
550,2142,0.01799955777823925,0.025711303669959315,0,1,1
551,2143,0.02257043495774269,0.025711303669959315,0,1,1
552,2144,0.022330552339553833,0.025711303669959315,0,1,1
553,2145,0.023910652846097946,0.025711303669959315,0,1,1
554,2146,0.03535319119691849,0.025711303669959315,0,1,0
555,2147,0.02934599295258522,0.025711303669959315,0,1,0
556,2148,0.02748015895485878,0.025711303669959315,0,1,0
557,2149,0.041528794914484024,0.025711303669959315,0,1,0
558,2150,0.060355402529239655,0.025711303669959315,0,1,0
559,2151,0.06712333858013153,0.025711303669959315,0,1,0
560,2152,0.08028122782707214,0.025711303669959315,0,1,0
561,2153,0.09635518491268158,0.025711303669959315,0,1,0
562,2154,0.10339751839637756,0.025711303669959315,0,1,0
563,2155,0.09023246169090271,0.025711303669959315,0,1,0
564,2156,0.06978880614042282,0.025711303669959315,0,1,0
565,2157,0.0821693167090416,0.025711303669959315,0,1,0
566,2158,0.08017371594905853,0.025711303669959315,0,1,0
567,2159,0.06686311215162277,0.025711303669959315,0,1,0
568,2160,0.06491059809923172,0.025711303669959315,0,1,0
569,2161,0.056856993585824966,0.025711303669959315,0,1,0
570,2162,0.07380279898643494,0.025711303669959315,0,1,0
571,2163,0.06701226532459259,0.025711303669959315,0,1,0
572,2164,0.07235261797904968,0.025711303669959315,0,1,0
573,2165,0.03743329271674156,0.025711303669959315,0,1,0
574,2166,0.02776174619793892,0.025711303669959315,0,1,0
575,2167,0.03541746735572815,0.025711303669959315,0,1,0
576,2168,0.037955403327941895,0.025711303669959315,0,1,0
577,2169,0.040753163397312164,0.025711303669959315,0,1,0
578,2170,0.03880167379975319,0.025711303669959315,0,1,0
579,2171,0.05237143114209175,0.025711303669959315,0,1,0
580,2172,0.046695392578840256,0.025711303669959315,0,1,0
581,2173,0.048208385705947876,0.025711303669959315,0,1,0
582,2174,0.042969852685928345,0.025711303669959315,0,1,0
583,2175,0.04297734797000885,0.025711303669959315,0,1,0
584,2176,0.03654773160815239,0.025711303669959315,0,1,0
585,2177,0.01676180027425289,0.025711303669959315,0,1,1
586,2178,0.013281980529427528,0.025711303669959315,0,1,1
587,2179,0.01039133034646511,0.025711303669959315,0,1,1
588,2180,0.009759318083524704,0.025711303669959315,0,1,1
589,2181,0.009203958325088024,0.025711303669959315,0,1,1
590,2182,0.005969054996967316,0.025711303669959315,0,1,1
591,2183,0.006244519259780645,0.025711303669959315,0,1,1
592,2184,0.007687252946197987,0.025711303669959315,0,1,1
593,2185,0.008579012006521225,0.025711303669959315,0,1,1
594,2186,0.0074040815234184265,0.025711303669959315,0,1,1
595,2187,0.007240879815071821,0.025711303669959315,0,1,1
596,2188,0.005897544790059328,0.025711303669959315,0,1,1
597,2189,0.004801425151526928,0.025711303669959315,0,1,1
598,2190,0.0036663024220615625,0.025711303669959315,0,1,1
599,2191,0.002954539842903614,0.025711303669959315,0,1,1
600,2192,0.0037743051070719957,0.025711303669959315,0,1,1
601,2193,0.003683585673570633,0.025711303669959315,0,1,1
602,2194,0.0045548127964138985,0.025711303669959315,0,1,1
603,2195,0.005924282595515251,0.025711303669959315,0,1,1
604,2196,0.0066020251251757145,0.025711303669959315,0,1,1
605,2197,0.006979801692068577,0.025711303669959315,0,1,1
606,2198,0.010699481703341007,0.025711303669959315,0,1,1
607,2199,0.008399460464715958,0.025711303669959315,0,1,1
608,2200,0.00955221801996231,0.025711303669959315,0,1,1
609,2201,0.01149003952741623,0.025711303669959315,0,1,1
610,2202,0.009034942835569382,0.025711303669959315,0,1,1
611,2203,0.00816271547228098,0.025711303669959315,0,1,1
612,2204,0.007074131164699793,0.025711303669959315,0,1,1
613,2205,0.005958120804280043,0.025711303669959315,0,1,1
614,2206,0.003293280489742756,0.025711303669959315,0,1,1
615,2207,0.0034669372253119946,0.025711303669959315,0,1,1
616,2208,0.00439311983063817,0.025711303669959315,0,1,1
617,2209,0.004069780930876732,0.025711303669959315,0,1,1
618,2210,0.003857406321913004,0.025711303669959315,0,1,1
619,2211,0.0038071665912866592,0.025711303669959315,0,1,1
620,2212,0.003244866617023945,0.025711303669959315,0,1,1
621,2213,0.0034302333369851112,0.025711303669959315,0,1,1
622,2214,0.0038021209184080362,0.025711303669959315,0,1,1
623,2215,0.003897889517247677,0.025711303669959315,0,1,1
624,2216,0.003964063245803118,0.025711303669959315,0,1,1
625,2217,0.0041452739387750626,0.025711303669959315,0,1,1
626,2218,0.00410537701100111,0.025711303669959315,0,1,1
627,2219,0.0032038548961281776,0.025711303669959315,0,1,1
628,2220,0.003208693116903305,0.025711303669959315,0,1,1
629,2221,0.0034954447764903307,0.025711303669959315,0,1,1
630,2222,0.004376627504825592,0.025711303669959315,0,1,1
631,2223,0.0040406943298876286,0.025711303669959315,0,1,1
632,2224,0.00391972903162241,0.025711303669959315,0,1,1
633,2225,0.0037893690168857574,0.025711303669959315,0,1,1
634,2226,0.004456992726773024,0.025711303669959315,0,1,1
635,2227,0.004195498768240213,0.025711303669959315,0,1,1
636,2228,0.004880635999143124,0.025711303669959315,0,1,1
637,2229,0.004347191192209721,0.025711303669959315,0,1,1
638,2230,0.005188225768506527,0.025711303669959315,0,1,1
639,2231,0.004538587294518948,0.025711303669959315,0,1,1
640,2232,0.0052232458256185055,0.025711303669959315,0,1,1
641,2233,0.004991782829165459,0.025711303669959315,0,1,1
642,2234,0.00402356032282114,0.025711303669959315,0,1,1
643,2235,0.00297512486577034,0.025711303669959315,0,1,1
644,2236,0.0025868264492601156,0.025711303669959315,0,1,1
645,2237,0.0020526282023638487,0.025711303669959315,0,1,1
646,2238,0.0026088287122547626,0.025711303669959315,0,1,1
647,2239,0.0030050016939640045,0.025711303669959315,0,1,1
648,2240,0.003890970256179571,0.025711303669959315,0,1,1
649,2241,0.00471247173845768,0.025711303669959315,0,1,1
650,2242,0.006770599167793989,0.025711303669959315,0,1,1
651,2243,0.0097452811896801,0.025711303669959315,0,1,1
652,2244,0.01237441971898079,0.025711303669959315,0,1,1
653,2245,0.0176188163459301,0.025711303669959315,0,1,1
654,2246,0.01867586374282837,0.025711303669959315,0,1,1
655,2247,0.014989892952144146,0.025711303669959315,0,1,1
656,2248,0.013227094896137714,0.025711303669959315,0,1,1
657,2249,0.009809667244553566,0.025711303669959315,0,1,1
658,2250,0.007817680016160011,0.025711303669959315,0,1,1
659,2251,0.006928747519850731,0.025711303669959315,0,1,1
660,2252,0.00729780737310648,0.025711303669959315,0,1,1
661,2253,0.006078124046325684,0.025711303669959315,0,1,1
662,2254,0.007063865661621094,0.025711303669959315,0,1,1
663,2255,0.006808612495660782,0.025711303669959315,0,1,1
664,2256,0.007133574690669775,0.025711303669959315,0,1,1
665,2257,0.010090025141835213,0.025711303669959315,0,1,1
666,2258,0.012697605416178703,0.025711303669959315,0,1,1
667,2259,0.010371364653110504,0.025711303669959315,0,1,1
668,2260,0.008115164935588837,0.025711303669959315,0,1,1
669,2261,0.012003039009869099,0.025711303669959315,0,1,1
670,2262,0.012104848399758339,0.025711303669959315,0,1,1
671,2263,0.014180896803736687,0.025711303669959315,0,1,1
672,2264,0.012729359790682793,0.025711303669959315,0,1,1
673,2265,0.012615356594324112,0.025711303669959315,0,1,1
674,2266,0.01274678111076355,0.025711303669959315,0,1,1
675,2267,0.012625426054000854,0.025711303669959315,0,1,1
676,2268,0.010407581925392151,0.025711303669959315,0,1,1
677,2269,0.017879582941532135,0.025711303669959315,0,1,1
678,2270,0.017353417351841927,0.025711303669959315,0,1,1
679,2271,0.013820727355778217,0.025711303669959315,0,1,1
680,2272,0.010775367729365826,0.025711303669959315,0,1,1
681,2273,0.01262197270989418,0.025711303669959315,0,1,1
682,2274,0.012943127192556858,0.025711303669959315,0,1,1
683,2275,0.01568317413330078,0.025711303669959315,0,1,1
684,2276,0.009147745557129383,0.025711303669959315,0,1,1
685,2277,0.012806890532374382,0.025711303669959315,0,1,1
686,2278,0.014235463924705982,0.025711303669959315,0,1,1
687,2279,0.009219685569405556,0.025711303669959315,0,1,1
688,2280,0.007989184930920601,0.025711303669959315,0,1,1
689,2281,0.01564124971628189,0.025711303669959315,0,1,1
690,2282,0.027167197316884995,0.025711303669959315,0,1,0
691,2283,0.024525169283151627,0.025711303669959315,0,1,1
692,2284,0.0194549560546875,0.025711303669959315,0,1,1
693,2285,0.017704853788018227,0.025711303669959315,0,1,1
694,2286,0.016014255583286285,0.025711303669959315,0,1,1
695,2287,0.017897948622703552,0.025711303669959315,0,1,1
696,2288,0.016985425725579262,0.025711303669959315,0,1,1
697,2289,0.0196909848600626,0.025711303669959315,0,1,1
698,2290,0.021102208644151688,0.025711303669959315,0,1,1
699,2291,0.022966038435697556,0.025711303669959315,0,1,1
700,2292,0.02134712040424347,0.025711303669959315,0,1,1
701,2293,0.02088203653693199,0.025711303669959315,0,1,1
702,2294,0.02134718745946884,0.025711303669959315,0,1,1
703,2295,0.022796306759119034,0.025711303669959315,0,1,1
704,2296,0.01988818310201168,0.025711303669959315,0,1,1
705,2297,0.02183704450726509,0.025711303669959315,0,1,1
706,2298,0.0241318978369236,0.025711303669959315,0,1,1
707,2299,0.022511247545480728,0.025711303669959315,0,1,1
708,2300,0.017499353736639023,0.025711303669959315,0,1,1
709,2301,0.01767548732459545,0.025711303669959315,0,1,1
710,2302,0.01599102094769478,0.025711303669959315,0,1,1
711,2303,0.01953521929681301,0.025711303669959315,0,1,1
712,2304,0.023056235164403915,0.025711303669959315,0,1,1
713,2305,0.020779822021722794,0.025711303669959315,0,1,1
714,2306,0.02022024244070053,0.025711303669959315,0,1,1
715,2307,0.02021871879696846,0.025711303669959315,0,1,1
716,2308,0.032197605818510056,0.025711303669959315,0,1,0
717,2309,0.02914949133992195,0.025711303669959315,0,1,0
718,2310,0.022272106260061264,0.025711303669959315,0,1,1
719,2311,0.022140897810459137,0.025711303669959315,0,1,1
720,2312,0.04387849569320679,0.025711303669959315,0,1,0
721,2313,0.03268471732735634,0.025711303669959315,0,1,0
722,2314,0.026129815727472305,0.025711303669959315,0,1,0
723,2315,0.026322215795516968,0.025711303669959315,0,1,0
724,2316,0.026903321966528893,0.025711303669959315,0,1,0
725,2317,0.025563150644302368,0.025711303669959315,0,1,1
726,2318,0.025590479373931885,0.025711303669959315,0,1,1
727,2319,0.03194393217563629,0.025711303669959315,0,1,0
728,2320,0.021536387503147125,0.025711303669959315,0,1,1
729,2321,0.0152194295078516,0.025711303669959315,0,1,1
730,2322,0.01816173642873764,0.025711303669959315,0,1,1
731,2323,0.019380755722522736,0.025711303669959315,0,1,1
732,2324,0.017571354284882545,0.025711303669959315,0,1,1
733,2325,0.016655074432492256,0.025711303669959315,0,1,1
734,2326,0.015985239297151566,0.025711303669959315,0,1,1
735,2327,0.017587417736649513,0.025711303669959315,0,1,1
736,2328,0.02048182114958763,0.025711303669959315,0,1,1
737,2329,0.020280037075281143,0.025711303669959315,0,1,1
738,2330,0.016278574243187904,0.025711303669959315,0,1,1
739,2331,0.01809723861515522,0.025711303669959315,0,1,1
740,2332,0.01982150599360466,0.025711303669959315,0,1,1
741,2333,0.02307264506816864,0.025711303669959315,0,1,1
742,2334,0.02159298211336136,0.025711303669959315,0,1,1
743,2335,0.021103817969560623,0.025711303669959315,0,1,1
744,2336,0.013238245621323586,0.025711303669959315,0,1,1
745,2337,0.007848873734474182,0.025711303669959315,0,1,1
746,2338,0.006707376334816217,0.025711303669959315,0,1,1
747,2339,0.006717585027217865,0.025711303669959315,0,1,1
748,2340,0.006952518597245216,0.025711303669959315,0,1,1
749,2341,0.005278703290969133,0.025711303669959315,0,1,1
750,2342,0.004468146711587906,0.025711303669959315,0,1,1
751,2343,0.005264771170914173,0.025711303669959315,0,1,1
752,2344,0.005129166878759861,0.025711303669959315,0,1,1
753,2345,0.003767940681427717,0.025711303669959315,0,1,1
754,2346,0.003388109616935253,0.025711303669959315,0,1,1
755,2347,0.004865508992224932,0.025711303669959315,0,1,1
756,2348,0.006684822496026754,0.025711303669959315,0,1,1
757,2349,0.008334040641784668,0.025711303669959315,0,1,1
758,2350,0.01190949697047472,0.025711303669959315,0,1,1
759,2351,0.012938608415424824,0.025711303669959315,0,1,1
760,2352,0.012957213446497917,0.025711303669959315,0,1,1
761,2353,0.013348214328289032,0.025711303669959315,0,1,1
762,2354,0.012253301218152046,0.025711303669959315,0,1,1
763,2355,0.012475547380745411,0.025711303669959315,0,1,1
764,2356,0.012881767004728317,0.025711303669959315,0,1,1
765,2357,0.012730179354548454,0.025711303669959315,0,1,1
766,2358,0.016015799716114998,0.025711303669959315,0,1,1
767,2359,0.014889620244503021,0.025711303669959315,0,1,1
768,2360,0.009521987289190292,0.025711303669959315,0,1,1
769,2361,0.007973687723279,0.025711303669959315,0,1,1
770,2362,0.008286207914352417,0.025711303669959315,0,1,1
771,2363,0.013275997713208199,0.025711303669959315,0,1,1
772,2364,0.01606384478509426,0.025711303669959315,0,1,1
773,2365,0.012661078944802284,0.025711303669959315,0,1,1
774,2366,0.011816154234111309,0.025711303669959315,0,1,1
775,2367,0.010811254382133484,0.025711303669959315,0,1,1
776,2368,0.011524053290486336,0.025711303669959315,0,1,1
777,2369,0.00893446896225214,0.025711303669959315,0,1,1
778,2370,0.008984613232314587,0.025711303669959315,0,1,1
779,2371,0.007911217398941517,0.025711303669959315,0,1,1
780,2372,0.008743076585233212,0.025711303669959315,0,1,1
781,2373,0.010635048151016235,0.025711303669959315,0,1,1
782,2374,0.013801215216517448,0.025711303669959315,0,1,1
783,2375,0.01258126087486744,0.025711303669959315,0,1,1
784,2376,0.0113763976842165,0.025711303669959315,0,1,1
785,2377,0.01278377790004015,0.025711303669959315,0,1,1
786,2378,0.010716374032199383,0.025711303669959315,0,1,1
787,2379,0.013083357363939285,0.025711303669959315,0,1,1
788,2380,0.017372258007526398,0.025711303669959315,0,1,1
789,2381,0.011565132066607475,0.025711303669959315,0,1,1
790,2382,0.00910734012722969,0.025711303669959315,0,1,1
791,2383,0.013813560828566551,0.025711303669959315,0,1,1
792,2384,0.015269570052623749,0.025711303669959315,0,1,1
793,2385,0.01766028068959713,0.025711303669959315,0,1,1
794,2386,0.017203954979777336,0.025711303669959315,0,1,1
795,2387,0.019946206361055374,0.025711303669959315,0,1,1
796,2388,0.01889096014201641,0.025711303669959315,0,1,1
797,2389,0.016829902306199074,0.025711303669959315,0,1,1
798,2390,0.020368941128253937,0.025711303669959315,0,1,1
799,2391,0.020169910043478012,0.025711303669959315,0,1,1
800,2392,0.022893745452165604,0.025711303669959315,0,1,1
801,2393,0.019481301307678223,0.025711303669959315,0,1,1
802,2394,0.03472669795155525,0.025711303669959315,0,1,0
803,2395,0.050289399921894073,0.025711303669959315,0,1,0
804,2396,0.04899749532341957,0.025711303669959315,0,1,0
805,2397,0.05897770822048187,0.025711303669959315,0,1,0
806,2398,0.03763744607567787,0.025711303669959315,0,1,0
807,2399,0.02711288258433342,0.025711303669959315,0,1,0
808,2400,0.026604685932397842,0.025711303669959315,0,1,0
809,2401,0.02394341118633747,0.025711303669959315,0,1,1
810,2402,0.02060801349580288,0.025711303669959315,0,1,1
811,2403,0.028328174725174904,0.025711303669959315,0,1,0
812,2404,0.03376655653119087,0.025711303669959315,0,1,0
813,2405,0.032171666622161865,0.025711303669959315,0,1,0
814,2406,0.026304613798856735,0.025711303669959315,0,1,0
815,2407,0.02878442592918873,0.025711303669959315,0,1,0
816,2408,0.026288213208317757,0.025711303669959315,0,1,0
817,2409,0.032764267176389694,0.025711303669959315,0,1,0
818,2410,0.02939697913825512,0.025711303669959315,0,1,0
819,2411,0.029461340978741646,0.025711303669959315,0,1,0
820,2412,0.02422669529914856,0.025711303669959315,0,1,1
821,2413,0.02435561828315258,0.025711303669959315,0,1,1
822,2414,0.025761406868696213,0.025711303669959315,0,1,0
823,2415,0.029936036095023155,0.025711303669959315,0,1,0
824,2416,0.030010702088475227,0.025711303669959315,0,1,0
825,2417,0.02838027849793434,0.025711303669959315,0,1,0
826,2418,0.02923908457159996,0.025711303669959315,0,1,0
827,2419,0.030861306935548782,0.025711303669959315,0,1,0
828,2420,0.027501005679368973,0.025711303669959315,0,1,0
829,2421,0.02898530662059784,0.025711303669959315,0,1,0
830,2422,0.030223332345485687,0.025711303669959315,0,1,0
831,2423,0.03449798375368118,0.025711303669959315,0,1,0
832,2424,0.0756448432803154,0.025711303669959315,0,1,0
833,2425,0.038268089294433594,0.025711303669959315,0,1,0
834,2426,0.024186700582504272,0.025711303669959315,0,1,1
835,2427,0.017428280785679817,0.025711303669959315,0,1,1
836,2428,0.020566415041685104,0.025711303669959315,0,1,1
837,2429,0.016962267458438873,0.025711303669959315,0,1,1
838,2430,0.018676938489079475,0.025711303669959315,0,1,1
839,2431,0.03549554944038391,0.025711303669959315,0,1,0
840,2432,0.024750182405114174,0.025711303669959315,0,1,1
841,2433,0.04339241236448288,0.025711303669959315,0,1,0
842,2434,0.0398569256067276,0.025711303669959315,0,1,0
843,2435,0.029688473790884018,0.025711303669959315,0,1,0
844,2436,0.021362099796533585,0.025711303669959315,0,1,1
845,2437,0.012705022469162941,0.025711303669959315,0,1,1
846,2438,0.006796742789447308,0.025711303669959315,0,1,1
847,2439,0.004102867562323809,0.025711303669959315,0,1,1
848,2440,0.0036296029575169086,0.025711303669959315,0,1,1
849,2441,0.004173154477030039,0.025711303669959315,0,1,1
850,2442,0.004148462787270546,0.025711303669959315,0,1,1
851,2443,0.0038605828303843737,0.025711303669959315,0,1,1
852,2444,0.004523961804807186,0.025711303669959315,0,1,1
853,2445,0.007124951109290123,0.025711303669959315,0,1,1
854,2446,0.007827166467905045,0.025711303669959315,0,1,1
855,2447,0.00570405088365078,0.025711303669959315,0,1,1
856,2448,0.006498279049992561,0.025711303669959315,0,1,1
857,2449,0.010335313156247139,0.025711303669959315,0,1,1
858,2450,0.012814035639166832,0.025711303669959315,0,1,1
859,2451,0.010493130423128605,0.025711303669959315,0,1,1
860,2452,0.009654542431235313,0.025711303669959315,0,1,1
861,2453,0.010100427083671093,0.025711303669959315,0,1,1
862,2454,0.011372130364179611,0.025711303669959315,0,1,1
