backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
474,2066,0.021341515704989433,0.07236907407641413,0,1,1
475,2067,0.027601758018136024,0.07236907407641413,0,1,1
476,2068,0.03524646908044815,0.07236907407641413,0,1,1
477,2069,0.053887784481048584,0.07236907407641413,0,1,1
478,2070,0.06134096905589104,0.07236907407641413,0,1,1
479,2071,0.03340272232890129,0.07236907407641413,0,1,1
480,2072,0.04013797640800476,0.07236907407641413,0,1,1
481,2073,0.039079997688531876,0.07236907407641413,0,1,1
482,2074,0.03050944395363331,0.07236907407641413,0,1,1
483,2075,0.021643556654453278,0.07236907407641413,0,1,1
484,2076,0.016120128333568573,0.07236907407641413,0,1,1
485,2077,0.017773941159248352,0.07236907407641413,0,1,1
486,2078,0.023277420550584793,0.07236907407641413,0,1,1
487,2079,0.020231803879141808,0.07236907407641413,0,1,1
488,2080,0.01679171621799469,0.07236907407641413,0,1,1
489,2081,0.011356215924024582,0.07236907407641413,0,1,1
490,2082,0.011378662660717964,0.07236907407641413,0,1,1
491,2083,0.01659587025642395,0.07236907407641413,0,1,1
492,2084,0.01911499723792076,0.07236907407641413,0,1,1
493,2085,0.026344656944274902,0.07236907407641413,0,1,1
494,2086,0.03010021336376667,0.07236907407641413,0,1,1
495,2087,0.06472865492105484,0.07236907407641413,0,1,1
496,2088,0.16892480850219727,0.07236907407641413,0,1,0
497,2089,0.16596192121505737,0.07236907407641413,0,1,0
498,2090,0.04206579178571701,0.07236907407641413,0,1,1
499,2091,0.02855975367128849,0.07236907407641413,0,1,1
500,2092,0.01314798928797245,0.07236907407641413,0,1,1
501,2093,0.011366170831024647,0.07236907407641413,0,1,1
502,2094,0.008253711275756359,0.07236907407641413,0,1,1
503,2095,0.008776189759373665,0.07236907407641413,0,1,1
504,2096,0.00948990136384964,0.07236907407641413,0,1,1
505,2097,0.009758551605045795,0.07236907407641413,0,1,1
506,2098,0.011458028107881546,0.07236907407641413,0,1,1
507,2099,0.01142447255551815,0.07236907407641413,0,1,1
508,2100,0.00862171407788992,0.07236907407641413,0,1,1
509,2101,0.011421600356698036,0.07236907407641413,0,1,1
510,2102,0.011952850967645645,0.07236907407641413,0,1,1
511,2103,0.01099563017487526,0.07236907407641413,0,1,1
512,2104,0.012334072962403297,0.07236907407641413,0,1,1
513,2105,0.011852982454001904,0.07236907407641413,0,1,1
514,2106,0.015123073011636734,0.07236907407641413,0,1,1
515,2107,0.013386012986302376,0.07236907407641413,0,1,1
516,2108,0.013328099623322487,0.07236907407641413,0,1,1
517,2109,0.015721291303634644,0.07236907407641413,0,1,1
518,2110,0.01176074892282486,0.07236907407641413,0,1,1
519,2111,0.013837488368153572,0.07236907407641413,0,1,1
520,2112,0.019825372844934464,0.07236907407641413,0,1,1
521,2113,0.019664419814944267,0.07236907407641413,0,1,1
522,2114,0.019657127559185028,0.07236907407641413,0,1,1
523,2115,0.018631232902407646,0.07236907407641413,0,1,1
524,2116,0.019641734659671783,0.07236907407641413,0,1,1
525,2117,0.016523931175470352,0.07236907407641413,0,1,1
526,2118,0.018443789333105087,0.07236907407641413,0,1,1
527,2119,0.02295643649995327,0.07236907407641413,0,1,1
528,2120,0.026021987199783325,0.07236907407641413,0,1,1
529,2121,0.026335813105106354,0.07236907407641413,0,1,1
530,2122,0.025905407965183258,0.07236907407641413,0,1,1
531,2123,0.030994275584816933,0.07236907407641413,0,1,1
532,2124,0.028852563351392746,0.07236907407641413,0,1,1
533,2125,0.03803224861621857,0.07236907407641413,0,1,1
534,2126,0.04831233620643616,0.07236907407641413,0,1,1
535,2127,0.0686027780175209,0.07236907407641413,0,1,1
536,2128,0.10051588714122772,0.07236907407641413,0,1,0
537,2129,0.07986362278461456,0.07236907407641413,0,1,0
538,2130,0.10091100633144379,0.07236907407641413,0,1,0
539,2131,0.13034328818321228,0.07236907407641413,0,1,0
540,2132,0.09857863932847977,0.07236907407641413,0,1,0
541,2133,0.07831557840108871,0.07236907407641413,0,1,0
542,2134,0.07907148450613022,0.07236907407641413,0,1,0
543,2135,0.12415225803852081,0.07236907407641413,0,1,0
544,2136,0.14100375771522522,0.07236907407641413,0,1,0
545,2137,0.11860236525535583,0.07236907407641413,0,1,0
546,2138,0.09774965792894363,0.07236907407641413,0,1,0
547,2139,0.11083012074232101,0.07236907407641413,0,1,0
548,2140,0.0504007488489151,0.07236907407641413,0,1,1
549,2141,0.04564076289534569,0.07236907407641413,0,1,1
550,2142,0.043164029717445374,0.07236907407641413,0,1,1
551,2143,0.04176582768559456,0.07236907407641413,0,1,1
552,2144,0.04507768526673317,0.07236907407641413,0,1,1
553,2145,0.060044556856155396,0.07236907407641413,0,1,1
554,2146,0.04082003980875015,0.07236907407641413,0,1,1
555,2147,0.03850790113210678,0.07236907407641413,0,1,1
556,2148,0.04895295202732086,0.07236907407641413,0,1,1
557,2149,0.09747523069381714,0.07236907407641413,0,1,0
558,2150,0.16266022622585297,0.07236907407641413,0,1,0
559,2151,0.1225990355014801,0.07236907407641413,0,1,0
560,2152,0.15420189499855042,0.07236907407641413,0,1,0
561,2153,0.14218440651893616,0.07236907407641413,0,1,0
562,2154,0.09576456248760223,0.07236907407641413,0,1,0
563,2155,0.06952405720949173,0.07236907407641413,0,1,1
564,2156,0.06019071117043495,0.07236907407641413,0,1,1
565,2157,0.14075502753257751,0.07236907407641413,0,1,0
566,2158,0.11008085310459137,0.07236907407641413,0,1,0
567,2159,0.07704100012779236,0.07236907407641413,0,1,0
568,2160,0.09418469667434692,0.07236907407641413,0,1,0
569,2161,0.05908133089542389,0.07236907407641413,0,1,1
570,2162,0.07909943908452988,0.07236907407641413,0,1,0
571,2163,0.07363177835941315,0.07236907407641413,0,1,0
572,2164,0.050487324595451355,0.07236907407641413,0,1,1
573,2165,0.05062873288989067,0.07236907407641413,0,1,1
574,2166,0.07133445888757706,0.07236907407641413,0,1,1
575,2167,0.0710097923874855,0.07236907407641413,0,1,1
576,2168,0.07301167398691177,0.07236907407641413,0,1,0
577,2169,0.08570051193237305,0.07236907407641413,0,1,0
578,2170,0.09815876185894012,0.07236907407641413,0,1,0
579,2171,0.08497784286737442,0.07236907407641413,0,1,0
580,2172,0.06885677576065063,0.07236907407641413,0,1,1
581,2173,0.059885479509830475,0.07236907407641413,0,1,1
582,2174,0.0743359923362732,0.07236907407641413,0,1,0
583,2175,0.08205091208219528,0.07236907407641413,0,1,0
584,2176,0.05893711373209953,0.07236907407641413,0,1,1
585,2177,0.05896647274494171,0.07236907407641413,0,1,1
586,2178,0.052646324038505554,0.07236907407641413,0,1,1
587,2179,0.05550143122673035,0.07236907407641413,0,1,1
588,2180,0.04470109939575195,0.07236907407641413,0,1,1
589,2181,0.05339046195149422,0.07236907407641413,0,1,1
590,2182,0.05495630204677582,0.07236907407641413,0,1,1
591,2183,0.039250779896974564,0.07236907407641413,0,1,1
592,2184,0.03675993159413338,0.07236907407641413,0,1,1
593,2185,0.04925123602151871,0.07236907407641413,0,1,1
594,2186,0.07390283048152924,0.07236907407641413,0,1,0
595,2187,0.06337302923202515,0.07236907407641413,0,1,1
596,2188,0.05487661808729172,0.07236907407641413,0,1,1
597,2189,0.05572308972477913,0.07236907407641413,0,1,1
598,2190,0.04931147024035454,0.07236907407641413,0,1,1
599,2191,0.04239191487431526,0.07236907407641413,0,1,1
600,2192,0.03651899844408035,0.07236907407641413,0,1,1
601,2193,0.03478888422250748,0.07236907407641413,0,1,1
602,2194,0.03387116640806198,0.07236907407641413,0,1,1
603,2195,0.03103436902165413,0.07236907407641413,0,1,1
604,2196,0.025614090263843536,0.07236907407641413,0,1,1
605,2197,0.0270790234208107,0.07236907407641413,0,1,1
606,2198,0.02539457380771637,0.07236907407641413,0,1,1
607,2199,0.022866301238536835,0.07236907407641413,0,1,1
608,2200,0.02648329921066761,0.07236907407641413,0,1,1
609,2201,0.029240425676107407,0.07236907407641413,0,1,1
610,2202,0.014247095212340355,0.07236907407641413,0,1,1
611,2203,0.013858947902917862,0.07236907407641413,0,1,1
612,2204,0.010577450506389141,0.07236907407641413,0,1,1
613,2205,0.010513897985219955,0.07236907407641413,0,1,1
614,2206,0.014455766417086124,0.07236907407641413,0,1,1
615,2207,0.01872769370675087,0.07236907407641413,0,1,1
616,2208,0.01511886902153492,0.07236907407641413,0,1,1
617,2209,0.01757902465760708,0.07236907407641413,0,1,1
618,2210,0.01866956800222397,0.07236907407641413,0,1,1
619,2211,0.01654198206961155,0.07236907407641413,0,1,1
620,2212,0.012631562538444996,0.07236907407641413,0,1,1
621,2213,0.01126906182616949,0.07236907407641413,0,1,1
622,2214,0.013119696639478207,0.07236907407641413,0,1,1
623,2215,0.014000874944031239,0.07236907407641413,0,1,1
624,2216,0.013337191194295883,0.07236907407641413,0,1,1
625,2217,0.01279093511402607,0.07236907407641413,0,1,1
626,2218,0.010572182014584541,0.07236907407641413,0,1,1
627,2219,0.009474093094468117,0.07236907407641413,0,1,1
628,2220,0.008526559919118881,0.07236907407641413,0,1,1
629,2221,0.00878915749490261,0.07236907407641413,0,1,1
630,2222,0.009503036737442017,0.07236907407641413,0,1,1
631,2223,0.010899223387241364,0.07236907407641413,0,1,1
632,2224,0.009460315108299255,0.07236907407641413,0,1,1
633,2225,0.009912706911563873,0.07236907407641413,0,1,1
634,2226,0.01163536123931408,0.07236907407641413,0,1,1
635,2227,0.012680070474743843,0.07236907407641413,0,1,1
636,2228,0.0105659868568182,0.07236907407641413,0,1,1
637,2229,0.010925287380814552,0.07236907407641413,0,1,1
638,2230,0.010790631175041199,0.07236907407641413,0,1,1
639,2231,0.010797427967190742,0.07236907407641413,0,1,1
640,2232,0.012145878747105598,0.07236907407641413,0,1,1
641,2233,0.012937268242239952,0.07236907407641413,0,1,1
642,2234,0.01197128091007471,0.07236907407641413,0,1,1
643,2235,0.011142762377858162,0.07236907407641413,0,1,1
644,2236,0.009636789560317993,0.07236907407641413,0,1,1
645,2237,0.008938558399677277,0.07236907407641413,0,1,1
646,2238,0.007568974979221821,0.07236907407641413,0,1,1
647,2239,0.009303443133831024,0.07236907407641413,0,1,1
648,2240,0.010538438335061073,0.07236907407641413,0,1,1
649,2241,0.012727854773402214,0.07236907407641413,0,1,1
650,2242,0.013982842676341534,0.07236907407641413,0,1,1
651,2243,0.016900107264518738,0.07236907407641413,0,1,1
652,2244,0.02582353726029396,0.07236907407641413,0,1,1
653,2245,0.03460048884153366,0.07236907407641413,0,1,1
654,2246,0.04795657843351364,0.07236907407641413,0,1,1
655,2247,0.05091911926865578,0.07236907407641413,0,1,1
656,2248,0.05159614607691765,0.07236907407641413,0,1,1
657,2249,0.05150391161441803,0.07236907407641413,0,1,1
658,2250,0.04323462024331093,0.07236907407641413,0,1,1
659,2251,0.039042286574840546,0.07236907407641413,0,1,1
660,2252,0.050494298338890076,0.07236907407641413,0,1,1
661,2253,0.04577571898698807,0.07236907407641413,0,1,1
662,2254,0.04784481227397919,0.07236907407641413,0,1,1
663,2255,0.04676607623696327,0.07236907407641413,0,1,1
664,2256,0.05648621544241905,0.07236907407641413,0,1,1
665,2257,0.0729161873459816,0.07236907407641413,0,1,0
666,2258,0.0758705586194992,0.07236907407641413,0,1,0
667,2259,0.05936196446418762,0.07236907407641413,0,1,1
668,2260,0.04242030158638954,0.07236907407641413,0,1,1
669,2261,0.0370330885052681,0.07236907407641413,0,1,1
670,2262,0.037231072783470154,0.07236907407641413,0,1,1
671,2263,0.03522104769945145,0.07236907407641413,0,1,1
672,2264,0.03144187480211258,0.07236907407641413,0,1,1
673,2265,0.020343270152807236,0.07236907407641413,0,1,1
674,2266,0.020375963300466537,0.07236907407641413,0,1,1
675,2267,0.026465576142072678,0.07236907407641413,0,1,1
676,2268,0.017898058518767357,0.07236907407641413,0,1,1
677,2269,0.015731671825051308,0.07236907407641413,0,1,1
678,2270,0.013761813752353191,0.07236907407641413,0,1,1
679,2271,0.012486616149544716,0.07236907407641413,0,1,1
680,2272,0.01643025502562523,0.07236907407641413,0,1,1
681,2273,0.02064056694507599,0.07236907407641413,0,1,1
682,2274,0.02009957656264305,0.07236907407641413,0,1,1
683,2275,0.01779155433177948,0.07236907407641413,0,1,1
684,2276,0.015644900500774384,0.07236907407641413,0,1,1
685,2277,0.021263808012008667,0.07236907407641413,0,1,1
686,2278,0.021628649905323982,0.07236907407641413,0,1,1
687,2279,0.023418361321091652,0.07236907407641413,0,1,1
688,2280,0.030590839684009552,0.07236907407641413,0,1,1
689,2281,0.03880169242620468,0.07236907407641413,0,1,1
690,2282,0.04025302827358246,0.07236907407641413,0,1,1
691,2283,0.03211428225040436,0.07236907407641413,0,1,1
692,2284,0.028237150982022285,0.07236907407641413,0,1,1
693,2285,0.023412082344293594,0.07236907407641413,0,1,1
694,2286,0.030574548989534378,0.07236907407641413,0,1,1
695,2287,0.03341743350028992,0.07236907407641413,0,1,1
696,2288,0.038702286779880524,0.07236907407641413,0,1,1
697,2289,0.03913409262895584,0.07236907407641413,0,1,1
698,2290,0.030397821217775345,0.07236907407641413,0,1,1
699,2291,0.022835392504930496,0.07236907407641413,0,1,1
700,2292,0.02683892659842968,0.07236907407641413,0,1,1
701,2293,0.03330294042825699,0.07236907407641413,0,1,1
702,2294,0.032415226101875305,0.07236907407641413,0,1,1
703,2295,0.025910180062055588,0.07236907407641413,0,1,1
704,2296,0.016132619231939316,0.07236907407641413,0,1,1
705,2297,0.022409066557884216,0.07236907407641413,0,1,1
706,2298,0.027219591662287712,0.07236907407641413,0,1,1
707,2299,0.021782007068395615,0.07236907407641413,0,1,1
708,2300,0.023334763944149017,0.07236907407641413,0,1,1
709,2301,0.02551894262433052,0.07236907407641413,0,1,1
710,2302,0.02461860328912735,0.07236907407641413,0,1,1
711,2303,0.025864679366350174,0.07236907407641413,0,1,1
712,2304,0.026318348944187164,0.07236907407641413,0,1,1
713,2305,0.03621555119752884,0.07236907407641413,0,1,1
714,2306,0.028328988701105118,0.07236907407641413,0,1,1
715,2307,0.018637988716363907,0.07236907407641413,0,1,1
716,2308,0.022227220237255096,0.07236907407641413,0,1,1
717,2309,0.024485183879733086,0.07236907407641413,0,1,1
718,2310,0.01999802142381668,0.07236907407641413,0,1,1
719,2311,0.028990380465984344,0.07236907407641413,0,1,1
720,2312,0.08950699865818024,0.07236907407641413,0,1,0
721,2313,0.08856850862503052,0.07236907407641413,0,1,0
722,2314,0.09412430226802826,0.07236907407641413,0,1,0
723,2315,0.06917038559913635,0.07236907407641413,0,1,1
724,2316,0.06971149891614914,0.07236907407641413,0,1,1
725,2317,0.0951770693063736,0.07236907407641413,0,1,0
726,2318,0.10347069054841995,0.07236907407641413,0,1,0
727,2319,0.08136394619941711,0.07236907407641413,0,1,0
728,2320,0.08598756790161133,0.07236907407641413,0,1,0
729,2321,0.06469029188156128,0.07236907407641413,0,1,1
730,2322,0.0586896613240242,0.07236907407641413,0,1,1
731,2323,0.06346575915813446,0.07236907407641413,0,1,1
732,2324,0.1444137990474701,0.07236907407641413,0,1,0
733,2325,0.10620637238025665,0.07236907407641413,0,1,0
734,2326,0.0909772664308548,0.07236907407641413,0,1,0
735,2327,0.06023299694061279,0.07236907407641413,0,1,1
736,2328,0.060291700065135956,0.07236907407641413,0,1,1
737,2329,0.053329747170209885,0.07236907407641413,0,1,1
738,2330,0.05259747430682182,0.07236907407641413,0,1,1
739,2331,0.04913019388914108,0.07236907407641413,0,1,1
740,2332,0.05115699768066406,0.07236907407641413,0,1,1
741,2333,0.04756499081850052,0.07236907407641413,0,1,1
742,2334,0.0326402485370636,0.07236907407641413,0,1,1
743,2335,0.01883525401353836,0.07236907407641413,0,1,1
744,2336,0.014350658282637596,0.07236907407641413,0,1,1
745,2337,0.016754556447267532,0.07236907407641413,0,1,1
746,2338,0.013461777940392494,0.07236907407641413,0,1,1
747,2339,0.012577855959534645,0.07236907407641413,0,1,1
748,2340,0.011217243038117886,0.07236907407641413,0,1,1
749,2341,0.015133045613765717,0.07236907407641413,0,1,1
750,2342,0.019807327538728714,0.07236907407641413,0,1,1
751,2343,0.01792719215154648,0.07236907407641413,0,1,1
752,2344,0.017746008932590485,0.07236907407641413,0,1,1
753,2345,0.017468437552452087,0.07236907407641413,0,1,1
754,2346,0.017619986087083817,0.07236907407641413,0,1,1
755,2347,0.019994987174868584,0.07236907407641413,0,1,1
756,2348,0.018413294106721878,0.07236907407641413,0,1,1
757,2349,0.017562225461006165,0.07236907407641413,0,1,1
758,2350,0.013896528631448746,0.07236907407641413,0,1,1
759,2351,0.012643883004784584,0.07236907407641413,0,1,1
760,2352,0.018125467002391815,0.07236907407641413,0,1,1
761,2353,0.02097131870687008,0.07236907407641413,0,1,1
762,2354,0.019641544669866562,0.07236907407641413,0,1,1
763,2355,0.019823934882879257,0.07236907407641413,0,1,1
764,2356,0.01839383877813816,0.07236907407641413,0,1,1
765,2357,0.019569173455238342,0.07236907407641413,0,1,1
766,2358,0.025577111169695854,0.07236907407641413,0,1,1
767,2359,0.03505565971136093,0.07236907407641413,0,1,1
768,2360,0.03853026404976845,0.07236907407641413,0,1,1
769,2361,0.038255661725997925,0.07236907407641413,0,1,1
770,2362,0.045909665524959564,0.07236907407641413,0,1,1
771,2363,0.038390032947063446,0.07236907407641413,0,1,1
772,2364,0.029334496706724167,0.07236907407641413,0,1,1
773,2365,0.025097299367189407,0.07236907407641413,0,1,1
774,2366,0.029681796208024025,0.07236907407641413,0,1,1
775,2367,0.03937137499451637,0.07236907407641413,0,1,1
776,2368,0.036918822675943375,0.07236907407641413,0,1,1
777,2369,0.030310258269309998,0.07236907407641413,0,1,1
778,2370,0.03266501426696777,0.07236907407641413,0,1,1
779,2371,0.023425482213497162,0.07236907407641413,0,1,1
780,2372,0.01759134978055954,0.07236907407641413,0,1,1
781,2373,0.028375260531902313,0.07236907407641413,0,1,1
782,2374,0.02768879383802414,0.07236907407641413,0,1,1
783,2375,0.024002866819500923,0.07236907407641413,0,1,1
784,2376,0.021841194480657578,0.07236907407641413,0,1,1
785,2377,0.028216760605573654,0.07236907407641413,0,1,1
786,2378,0.047615841031074524,0.07236907407641413,0,1,1
787,2379,0.038988079875707626,0.07236907407641413,0,1,1
788,2380,0.031011950224637985,0.07236907407641413,0,1,1
789,2381,0.02276652120053768,0.07236907407641413,0,1,1
790,2382,0.022666897624731064,0.07236907407641413,0,1,1
791,2383,0.01201239600777626,0.07236907407641413,0,1,1
792,2384,0.015204381197690964,0.07236907407641413,0,1,1
793,2385,0.012098398059606552,0.07236907407641413,0,1,1
794,2386,0.012398991733789444,0.07236907407641413,0,1,1
795,2387,0.015859460458159447,0.07236907407641413,0,1,1
796,2388,0.01736726425588131,0.07236907407641413,0,1,1
797,2389,0.022958217188715935,0.07236907407641413,0,1,1
798,2390,0.041677381843328476,0.07236907407641413,0,1,1
799,2391,0.04070685803890228,0.07236907407641413,0,1,1
800,2392,0.0389392152428627,0.07236907407641413,0,1,1
801,2393,0.03872467204928398,0.07236907407641413,0,1,1
802,2394,0.0620402917265892,0.07236907407641413,0,1,1
803,2395,0.1275671273469925,0.07236907407641413,0,1,0
804,2396,0.1645425260066986,0.07236907407641413,0,1,0
805,2397,0.17013782262802124,0.07236907407641413,0,1,0
806,2398,0.1255333423614502,0.07236907407641413,0,1,0
807,2399,0.06474693864583969,0.07236907407641413,0,1,1
808,2400,0.05499212443828583,0.07236907407641413,0,1,1
809,2401,0.07696754485368729,0.07236907407641413,0,1,0
810,2402,0.14469631016254425,0.07236907407641413,0,1,0
811,2403,0.17705360054969788,0.07236907407641413,0,1,0
812,2404,0.08965837210416794,0.07236907407641413,0,1,0
813,2405,0.06417765468358994,0.07236907407641413,0,1,1
814,2406,0.05735806003212929,0.07236907407641413,0,1,1
815,2407,0.06825843453407288,0.07236907407641413,0,1,1
816,2408,0.0961417704820633,0.07236907407641413,0,1,0
817,2409,0.10154500603675842,0.07236907407641413,0,1,0
818,2410,0.06060515716671944,0.07236907407641413,0,1,1
819,2411,0.042260415852069855,0.07236907407641413,0,1,1
820,2412,0.031435590237379074,0.07236907407641413,0,1,1
821,2413,0.028638940304517746,0.07236907407641413,0,1,1
822,2414,0.04662015661597252,0.07236907407641413,0,1,1
823,2415,0.055978693068027496,0.07236907407641413,0,1,1
824,2416,0.03920196741819382,0.07236907407641413,0,1,1
825,2417,0.023587219417095184,0.07236907407641413,0,1,1
826,2418,0.019713228568434715,0.07236907407641413,0,1,1
827,2419,0.023121723905205727,0.07236907407641413,0,1,1
828,2420,0.02877207100391388,0.07236907407641413,0,1,1
829,2421,0.027226397767663002,0.07236907407641413,0,1,1
830,2422,0.026962336152791977,0.07236907407641413,0,1,1
831,2423,0.037309274077415466,0.07236907407641413,0,1,1
832,2424,0.0731048434972763,0.07236907407641413,0,1,0
833,2425,0.036943674087524414,0.07236907407641413,0,1,1
834,2426,0.021877795457839966,0.07236907407641413,0,1,1
835,2427,0.017194757238030434,0.07236907407641413,0,1,1
836,2428,0.030041871592402458,0.07236907407641413,0,1,1
837,2429,0.027063151821494102,0.07236907407641413,0,1,1
838,2430,0.029492797330021858,0.07236907407641413,0,1,1
839,2431,0.04120749980211258,0.07236907407641413,0,1,1
840,2432,0.08184877783060074,0.07236907407641413,0,1,0
841,2433,0.06306084245443344,0.07236907407641413,0,1,1
842,2434,0.04376060515642166,0.07236907407641413,0,1,1
843,2435,0.03943539038300514,0.07236907407641413,0,1,1
844,2436,0.041629523038864136,0.07236907407641413,0,1,1
845,2437,0.03567827120423317,0.07236907407641413,0,1,1
846,2438,0.022789232432842255,0.07236907407641413,0,1,1
847,2439,0.02238566055893898,0.07236907407641413,0,1,1
848,2440,0.027033954858779907,0.07236907407641413,0,1,1
849,2441,0.03998186066746712,0.07236907407641413,0,1,1
850,2442,0.039143361151218414,0.07236907407641413,0,1,1
851,2443,0.034546926617622375,0.07236907407641413,0,1,1
852,2444,0.04073772579431534,0.07236907407641413,0,1,1
853,2445,0.04278569668531418,0.07236907407641413,0,1,1
854,2446,0.04000723361968994,0.07236907407641413,0,1,1
855,2447,0.03315750136971474,0.07236907407641413,0,1,1
856,2448,0.025692593306303024,0.07236907407641413,0,1,1
857,2449,0.026987193152308464,0.07236907407641413,0,1,1
858,2450,0.022665709257125854,0.07236907407641413,0,1,1
859,2451,0.020273854956030846,0.07236907407641413,0,1,1
860,2452,0.015738844871520996,0.07236907407641413,0,1,1
861,2453,0.014986761845648289,0.07236907407641413,0,1,1
862,2454,0.01478607952594757,0.07236907407641413,0,1,1
