backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
469,2061,0.11341942101716995,0.10046741105616094,0,1,0
470,2062,0.10188798606395721,0.10046741105616094,0,1,0
471,2063,0.08155284821987152,0.10046741105616094,0,1,1
472,2064,0.07693064212799072,0.10046741105616094,0,1,1
473,2065,0.07937231659889221,0.10046741105616094,0,1,1
474,2066,0.08604839444160461,0.10046741105616094,0,1,1
475,2067,0.05757749453186989,0.10046741105616094,0,1,1
476,2068,0.047817640006542206,0.10046741105616094,0,1,1
477,2069,0.057106368243694305,0.10046741105616094,0,1,1
478,2070,0.0416114404797554,0.10046741105616094,0,1,1
479,2071,0.03765758126974106,0.10046741105616094,0,1,1
480,2072,0.035707712173461914,0.10046741105616094,0,1,1
481,2073,0.04516411945223808,0.10046741105616094,0,1,1
482,2074,0.047196466475725174,0.10046741105616094,0,1,1
483,2075,0.053105250000953674,0.10046741105616094,0,1,1
484,2076,0.05349431559443474,0.10046741105616094,0,1,1
485,2077,0.03455403074622154,0.10046741105616094,0,1,1
486,2078,0.035524431616067886,0.10046741105616094,0,1,1
487,2079,0.053277842700481415,0.10046741105616094,0,1,1
488,2080,0.06375904381275177,0.10046741105616094,0,1,1
489,2081,0.07422402501106262,0.10046741105616094,0,1,1
490,2082,0.09673658013343811,0.10046741105616094,0,1,1
491,2083,0.05524503067135811,0.10046741105616094,0,1,1
492,2084,0.05462021380662918,0.10046741105616094,0,1,1
493,2085,0.06545771658420563,0.10046741105616094,0,1,1
494,2086,0.09265413135290146,0.10046741105616094,0,1,1
495,2087,0.08443979173898697,0.10046741105616094,0,1,1
496,2088,0.12572923302650452,0.10046741105616094,0,1,0
497,2089,0.16021020710468292,0.10046741105616094,0,1,0
498,2090,0.10245334357023239,0.10046741105616094,0,1,0
499,2091,0.11391471326351166,0.10046741105616094,0,1,0
500,2092,0.11440812796354294,0.10046741105616094,0,1,0
501,2093,0.07084763050079346,0.10046741105616094,0,1,1
502,2094,0.061380818486213684,0.10046741105616094,0,1,1
503,2095,0.05915483087301254,0.10046741105616094,0,1,1
504,2096,0.06504520028829575,0.10046741105616094,0,1,1
505,2097,0.044333890080451965,0.10046741105616094,0,1,1
506,2098,0.031954508274793625,0.10046741105616094,0,1,1
507,2099,0.03412683680653572,0.10046741105616094,0,1,1
508,2100,0.035600896924734116,0.10046741105616094,0,1,1
509,2101,0.03964446485042572,0.10046741105616094,0,1,1
510,2102,0.04947219043970108,0.10046741105616094,0,1,1
511,2103,0.04567109793424606,0.10046741105616094,0,1,1
512,2104,0.03954049572348595,0.10046741105616094,0,1,1
513,2105,0.03364189714193344,0.10046741105616094,0,1,1
514,2106,0.03286970779299736,0.10046741105616094,0,1,1
515,2107,0.03259749710559845,0.10046741105616094,0,1,1
516,2108,0.028804797679185867,0.10046741105616094,0,1,1
517,2109,0.024670254439115524,0.10046741105616094,0,1,1
518,2110,0.027464866638183594,0.10046741105616094,0,1,1
519,2111,0.028530176728963852,0.10046741105616094,0,1,1
520,2112,0.030655669048428535,0.10046741105616094,0,1,1
521,2113,0.04005218669772148,0.10046741105616094,0,1,1
522,2114,0.03917853906750679,0.10046741105616094,0,1,1
523,2115,0.06656074523925781,0.10046741105616094,0,1,1
524,2116,0.10149399936199188,0.10046741105616094,0,1,0
525,2117,0.06715740263462067,0.10046741105616094,0,1,1
526,2118,0.0727759599685669,0.10046741105616094,0,1,1
527,2119,0.08782628178596497,0.10046741105616094,0,1,1
528,2120,0.0699169933795929,0.10046741105616094,0,1,1
529,2121,0.06453284621238708,0.10046741105616094,0,1,1
530,2122,0.057425759732723236,0.10046741105616094,0,1,1
531,2123,0.0678601861000061,0.10046741105616094,0,1,1
532,2124,0.0972849577665329,0.10046741105616094,0,1,1
533,2125,0.0584375374019146,0.10046741105616094,0,1,1
534,2126,0.056494712829589844,0.10046741105616094,0,1,1
535,2127,0.05957572162151337,0.10046741105616094,0,1,1
536,2128,0.06649386882781982,0.10046741105616094,0,1,1
537,2129,0.08531276136636734,0.10046741105616094,0,1,1
538,2130,0.0927603468298912,0.10046741105616094,0,1,1
539,2131,0.09391063451766968,0.10046741105616094,0,1,1
540,2132,0.10395929962396622,0.10046741105616094,0,1,0
541,2133,0.11722412705421448,0.10046741105616094,0,1,0
542,2134,0.11672081053256989,0.10046741105616094,0,1,0
543,2135,0.12304993718862534,0.10046741105616094,0,1,0
544,2136,0.1070282980799675,0.10046741105616094,0,1,0
545,2137,0.1309046745300293,0.10046741105616094,0,1,0
546,2138,0.12392427027225494,0.10046741105616094,0,1,0
547,2139,0.10528139024972916,0.10046741105616094,0,1,0
548,2140,0.08697883784770966,0.10046741105616094,0,1,1
549,2141,0.08593817055225372,0.10046741105616094,0,1,1
550,2142,0.09707757085561752,0.10046741105616094,0,1,1
551,2143,0.08737523853778839,0.10046741105616094,0,1,1
552,2144,0.07109569013118744,0.10046741105616094,0,1,1
553,2145,0.07368447631597519,0.10046741105616094,0,1,1
554,2146,0.08918622881174088,0.10046741105616094,0,1,1
555,2147,0.09515777230262756,0.10046741105616094,0,1,1
556,2148,0.08813729882240295,0.10046741105616094,0,1,1
557,2149,0.06511642038822174,0.10046741105616094,0,1,1
558,2150,0.14297544956207275,0.10046741105616094,0,1,0
559,2151,0.20152977108955383,0.10046741105616094,0,1,0
560,2152,0.2492883950471878,0.10046741105616094,0,1,0
561,2153,0.22498451173305511,0.10046741105616094,0,1,0
562,2154,0.24563932418823242,0.10046741105616094,0,1,0
563,2155,0.14924541115760803,0.10046741105616094,0,1,0
564,2156,0.1057346910238266,0.10046741105616094,0,1,0
565,2157,0.12434463948011398,0.10046741105616094,0,1,0
566,2158,0.1382201611995697,0.10046741105616094,0,1,0
567,2159,0.14118331670761108,0.10046741105616094,0,1,0
568,2160,0.17759469151496887,0.10046741105616094,0,1,0
569,2161,0.15185770392417908,0.10046741105616094,0,1,0
570,2162,0.14662005007266998,0.10046741105616094,0,1,0
571,2163,0.1439652442932129,0.10046741105616094,0,1,0
572,2164,0.18508949875831604,0.10046741105616094,0,1,0
573,2165,0.07742489874362946,0.10046741105616094,0,1,1
574,2166,0.08312635868787766,0.10046741105616094,0,1,1
575,2167,0.06813343614339828,0.10046741105616094,0,1,1
576,2168,0.07026319950819016,0.10046741105616094,0,1,1
577,2169,0.07383011281490326,0.10046741105616094,0,1,1
578,2170,0.10645627975463867,0.10046741105616094,0,1,0
579,2171,0.10165820270776749,0.10046741105616094,0,1,0
580,2172,0.1432262510061264,0.10046741105616094,0,1,0
581,2173,0.15313774347305298,0.10046741105616094,0,1,0
582,2174,0.12850654125213623,0.10046741105616094,0,1,0
583,2175,0.1381644308567047,0.10046741105616094,0,1,0
584,2176,0.11468008160591125,0.10046741105616094,0,1,0
585,2177,0.06145653501152992,0.10046741105616094,0,1,1
586,2178,0.044514741748571396,0.10046741105616094,0,1,1
587,2179,0.04339813441038132,0.10046741105616094,0,1,1
588,2180,0.03600900620222092,0.10046741105616094,0,1,1
589,2181,0.039488598704338074,0.10046741105616094,0,1,1
590,2182,0.04230908304452896,0.10046741105616094,0,1,1
591,2183,0.04131869226694107,0.10046741105616094,0,1,1
592,2184,0.05958076938986778,0.10046741105616094,0,1,1
593,2185,0.06769835203886032,0.10046741105616094,0,1,1
594,2186,0.05144435912370682,0.10046741105616094,0,1,1
595,2187,0.033820632845163345,0.10046741105616094,0,1,1
596,2188,0.029156556352972984,0.10046741105616094,0,1,1
597,2189,0.0212092325091362,0.10046741105616094,0,1,1
598,2190,0.02323322370648384,0.10046741105616094,0,1,1
599,2191,0.03261835128068924,0.10046741105616094,0,1,1
600,2192,0.03502075746655464,0.10046741105616094,0,1,1
601,2193,0.017433451488614082,0.10046741105616094,0,1,1
602,2194,0.012807936407625675,0.10046741105616094,0,1,1
603,2195,0.014983067288994789,0.10046741105616094,0,1,1
604,2196,0.0224726814776659,0.10046741105616094,0,1,1
605,2197,0.028611116111278534,0.10046741105616094,0,1,1
606,2198,0.02915162593126297,0.10046741105616094,0,1,1
607,2199,0.023570580407977104,0.10046741105616094,0,1,1
608,2200,0.026524849236011505,0.10046741105616094,0,1,1
609,2201,0.0329737514257431,0.10046741105616094,0,1,1
610,2202,0.04378509894013405,0.10046741105616094,0,1,1
611,2203,0.04055264964699745,0.10046741105616094,0,1,1
612,2204,0.036256346851587296,0.10046741105616094,0,1,1
613,2205,0.03640022501349449,0.10046741105616094,0,1,1
614,2206,0.05007161200046539,0.10046741105616094,0,1,1
615,2207,0.035246290266513824,0.10046741105616094,0,1,1
616,2208,0.026617631316184998,0.10046741105616094,0,1,1
617,2209,0.031101655215024948,0.10046741105616094,0,1,1
618,2210,0.02995210699737072,0.10046741105616094,0,1,1
619,2211,0.05143214017152786,0.10046741105616094,0,1,1
620,2212,0.04852057993412018,0.10046741105616094,0,1,1
621,2213,0.06281372904777527,0.10046741105616094,0,1,1
622,2214,0.057456210255622864,0.10046741105616094,0,1,1
623,2215,0.04287467896938324,0.10046741105616094,0,1,1
624,2216,0.028282461687922478,0.10046741105616094,0,1,1
625,2217,0.02339785173535347,0.10046741105616094,0,1,1
626,2218,0.02128637582063675,0.10046741105616094,0,1,1
627,2219,0.01971159316599369,0.10046741105616094,0,1,1
628,2220,0.01281815581023693,0.10046741105616094,0,1,1
629,2221,0.01132928766310215,0.10046741105616094,0,1,1
630,2222,0.010546973906457424,0.10046741105616094,0,1,1
631,2223,0.011639894917607307,0.10046741105616094,0,1,1
632,2224,0.01288934051990509,0.10046741105616094,0,1,1
633,2225,0.014334427192807198,0.10046741105616094,0,1,1
634,2226,0.01523602195084095,0.10046741105616094,0,1,1
635,2227,0.01605363003909588,0.10046741105616094,0,1,1
636,2228,0.014867039397358894,0.10046741105616094,0,1,1
637,2229,0.016370607540011406,0.10046741105616094,0,1,1
638,2230,0.016941029578447342,0.10046741105616094,0,1,1
639,2231,0.014281725510954857,0.10046741105616094,0,1,1
640,2232,0.012855981476604939,0.10046741105616094,0,1,1
641,2233,0.011707082390785217,0.10046741105616094,0,1,1
642,2234,0.011978870257735252,0.10046741105616094,0,1,1
643,2235,0.0120677649974823,0.10046741105616094,0,1,1
644,2236,0.01672726310789585,0.10046741105616094,0,1,1
645,2237,0.018276287242770195,0.10046741105616094,0,1,1
646,2238,0.023177597671747208,0.10046741105616094,0,1,1
647,2239,0.04970194399356842,0.10046741105616094,0,1,1
648,2240,0.08777831494808197,0.10046741105616094,0,1,1
649,2241,0.11359027028083801,0.10046741105616094,0,1,0
650,2242,0.14735014736652374,0.10046741105616094,0,1,0
651,2243,0.15450669825077057,0.10046741105616094,0,1,0
652,2244,0.2082592397928238,0.10046741105616094,0,1,0
653,2245,0.221417635679245,0.10046741105616094,0,1,0
654,2246,0.1683044731616974,0.10046741105616094,0,1,0
655,2247,0.08575238287448883,0.10046741105616094,0,1,1
656,2248,0.06406690925359726,0.10046741105616094,0,1,1
657,2249,0.05054515600204468,0.10046741105616094,0,1,1
658,2250,0.06392085552215576,0.10046741105616094,0,1,1
659,2251,0.060411326587200165,0.10046741105616094,0,1,1
660,2252,0.06275371462106705,0.10046741105616094,0,1,1
661,2253,0.0615633986890316,0.10046741105616094,0,1,1
662,2254,0.07336723804473877,0.10046741105616094,0,1,1
663,2255,0.0659591555595398,0.10046741105616094,0,1,1
664,2256,0.053435783833265305,0.10046741105616094,0,1,1
665,2257,0.04577852785587311,0.10046741105616094,0,1,1
666,2258,0.048990655690431595,0.10046741105616094,0,1,1
667,2259,0.03706323355436325,0.10046741105616094,0,1,1
668,2260,0.03641596436500549,0.10046741105616094,0,1,1
669,2261,0.0406905934214592,0.10046741105616094,0,1,1
670,2262,0.0357188805937767,0.10046741105616094,0,1,1
671,2263,0.05502869561314583,0.10046741105616094,0,1,1
672,2264,0.05007043108344078,0.10046741105616094,0,1,1
673,2265,0.04862632229924202,0.10046741105616094,0,1,1
674,2266,0.04735073447227478,0.10046741105616094,0,1,1
675,2267,0.058521732687950134,0.10046741105616094,0,1,1
676,2268,0.05384330451488495,0.10046741105616094,0,1,1
677,2269,0.05831410735845566,0.10046741105616094,0,1,1
678,2270,0.09106750041246414,0.10046741105616094,0,1,1
679,2271,0.057471632957458496,0.10046741105616094,0,1,1
680,2272,0.052880093455314636,0.10046741105616094,0,1,1
681,2273,0.09158304333686829,0.10046741105616094,0,1,1
682,2274,0.04943138360977173,0.10046741105616094,0,1,1
683,2275,0.05084080249071121,0.10046741105616094,0,1,1
684,2276,0.0458030179142952,0.10046741105616094,0,1,1
685,2277,0.07858382165431976,0.10046741105616094,0,1,1
686,2278,0.054887715727090836,0.10046741105616094,0,1,1
687,2279,0.04392336681485176,0.10046741105616094,0,1,1
688,2280,0.04197987914085388,0.10046741105616094,0,1,1
689,2281,0.09025316685438156,0.10046741105616094,0,1,1
690,2282,0.0921347588300705,0.10046741105616094,0,1,1
691,2283,0.05492134392261505,0.10046741105616094,0,1,1
692,2284,0.0533587746322155,0.10046741105616094,0,1,1
693,2285,0.0432138666510582,0.10046741105616094,0,1,1
694,2286,0.05730737745761871,0.10046741105616094,0,1,1
695,2287,0.07261455059051514,0.10046741105616094,0,1,1
696,2288,0.06790024042129517,0.10046741105616094,0,1,1
697,2289,0.06352382898330688,0.10046741105616094,0,1,1
698,2290,0.06911135464906693,0.10046741105616094,0,1,1
699,2291,0.08217556774616241,0.10046741105616094,0,1,1
700,2292,0.10911962389945984,0.10046741105616094,0,1,0
701,2293,0.08596190065145493,0.10046741105616094,0,1,1
702,2294,0.08128055930137634,0.10046741105616094,0,1,1
703,2295,0.07276833057403564,0.10046741105616094,0,1,1
704,2296,0.066254161298275,0.10046741105616094,0,1,1
705,2297,0.0703975036740303,0.10046741105616094,0,1,1
706,2298,0.07635198533535004,0.10046741105616094,0,1,1
707,2299,0.08899673074483871,0.10046741105616094,0,1,1
708,2300,0.10638687014579773,0.10046741105616094,0,1,0
709,2301,0.10348312556743622,0.10046741105616094,0,1,0
710,2302,0.08634620159864426,0.10046741105616094,0,1,1
711,2303,0.08183366060256958,0.10046741105616094,0,1,1
712,2304,0.06699315458536148,0.10046741105616094,0,1,1
713,2305,0.07067900896072388,0.10046741105616094,0,1,1
714,2306,0.0761081650853157,0.10046741105616094,0,1,1
715,2307,0.06909024715423584,0.10046741105616094,0,1,1
716,2308,0.08469267189502716,0.10046741105616094,0,1,1
717,2309,0.07768997550010681,0.10046741105616094,0,1,1
718,2310,0.07846319675445557,0.10046741105616094,0,1,1
719,2311,0.07868355512619019,0.10046741105616094,0,1,1
720,2312,0.10831119120121002,0.10046741105616094,0,1,0
721,2313,0.07869190722703934,0.10046741105616094,0,1,1
722,2314,0.09041833132505417,0.10046741105616094,0,1,1
723,2315,0.08072392642498016,0.10046741105616094,0,1,1
724,2316,0.07173801958560944,0.10046741105616094,0,1,1
725,2317,0.08632342517375946,0.10046741105616094,0,1,1
726,2318,0.08897047489881516,0.10046741105616094,0,1,1
727,2319,0.07979553192853928,0.10046741105616094,0,1,1
728,2320,0.04495926946401596,0.10046741105616094,0,1,1
729,2321,0.05933034420013428,0.10046741105616094,0,1,1
730,2322,0.05465520918369293,0.10046741105616094,0,1,1
731,2323,0.06646230816841125,0.10046741105616094,0,1,1
732,2324,0.050013333559036255,0.10046741105616094,0,1,1
733,2325,0.07924114167690277,0.10046741105616094,0,1,1
734,2326,0.05776213854551315,0.10046741105616094,0,1,1
735,2327,0.0455266572535038,0.10046741105616094,0,1,1
736,2328,0.05475570261478424,0.10046741105616094,0,1,1
737,2329,0.06195918843150139,0.10046741105616094,0,1,1
738,2330,0.09977390617132187,0.10046741105616094,0,1,1
739,2331,0.11584252119064331,0.10046741105616094,0,1,0
740,2332,0.11809968948364258,0.10046741105616094,0,1,0
741,2333,0.06125753000378609,0.10046741105616094,0,1,1
742,2334,0.08800120651721954,0.10046741105616094,0,1,1
743,2335,0.08535732328891754,0.10046741105616094,0,1,1
744,2336,0.0666387677192688,0.10046741105616094,0,1,1
745,2337,0.060147933661937714,0.10046741105616094,0,1,1
746,2338,0.04081660881638527,0.10046741105616094,0,1,1
747,2339,0.03833010047674179,0.10046741105616094,0,1,1
748,2340,0.04439970478415489,0.10046741105616094,0,1,1
749,2341,0.034856028854846954,0.10046741105616094,0,1,1
750,2342,0.04831663891673088,0.10046741105616094,0,1,1
751,2343,0.055829305201768875,0.10046741105616094,0,1,1
752,2344,0.06038452684879303,0.10046741105616094,0,1,1
753,2345,0.06611426919698715,0.10046741105616094,0,1,1
754,2346,0.043712813407182693,0.10046741105616094,0,1,1
755,2347,0.049020446836948395,0.10046741105616094,0,1,1
756,2348,0.05621323361992836,0.10046741105616094,0,1,1
757,2349,0.05306795611977577,0.10046741105616094,0,1,1
758,2350,0.045833293348550797,0.10046741105616094,0,1,1
759,2351,0.04221375286579132,0.10046741105616094,0,1,1
760,2352,0.04149332642555237,0.10046741105616094,0,1,1
761,2353,0.04507353901863098,0.10046741105616094,0,1,1
762,2354,0.04629334807395935,0.10046741105616094,0,1,1
763,2355,0.050735220313072205,0.10046741105616094,0,1,1
764,2356,0.05076811462640762,0.10046741105616094,0,1,1
765,2357,0.05590103939175606,0.10046741105616094,0,1,1
766,2358,0.045710839331150055,0.10046741105616094,0,1,1
767,2359,0.03690476715564728,0.10046741105616094,0,1,1
768,2360,0.042238712310791016,0.10046741105616094,0,1,1
769,2361,0.04576211795210838,0.10046741105616094,0,1,1
770,2362,0.04070980101823807,0.10046741105616094,0,1,1
771,2363,0.04931243136525154,0.10046741105616094,0,1,1
772,2364,0.04479081928730011,0.10046741105616094,0,1,1
773,2365,0.033102042973041534,0.10046741105616094,0,1,1
774,2366,0.03157593682408333,0.10046741105616094,0,1,1
775,2367,0.03900424763560295,0.10046741105616094,0,1,1
776,2368,0.047639839351177216,0.10046741105616094,0,1,1
777,2369,0.038406889885663986,0.10046741105616094,0,1,1
778,2370,0.032699745148420334,0.10046741105616094,0,1,1
779,2371,0.028851553797721863,0.10046741105616094,0,1,1
780,2372,0.02297282963991165,0.10046741105616094,0,1,1
781,2373,0.03198833018541336,0.10046741105616094,0,1,1
782,2374,0.04399640113115311,0.10046741105616094,0,1,1
783,2375,0.03755861148238182,0.10046741105616094,0,1,1
784,2376,0.0391564816236496,0.10046741105616094,0,1,1
785,2377,0.04115256294608116,0.10046741105616094,0,1,1
786,2378,0.04411281272768974,0.10046741105616094,0,1,1
787,2379,0.061228420585393906,0.10046741105616094,0,1,1
788,2380,0.04889770597219467,0.10046741105616094,0,1,1
789,2381,0.06011223793029785,0.10046741105616094,0,1,1
790,2382,0.05195672810077667,0.10046741105616094,0,1,1
791,2383,0.05691011622548103,0.10046741105616094,0,1,1
792,2384,0.09545265138149261,0.10046741105616094,0,1,1
793,2385,0.10709072649478912,0.10046741105616094,0,1,0
794,2386,0.09450075030326843,0.10046741105616094,0,1,1
795,2387,0.10812056809663773,0.10046741105616094,0,1,0
796,2388,0.06186826527118683,0.10046741105616094,0,1,1
797,2389,0.04705054685473442,0.10046741105616094,0,1,1
798,2390,0.07418680191040039,0.10046741105616094,0,1,1
799,2391,0.06704848259687424,0.10046741105616094,0,1,1
800,2392,0.053794048726558685,0.10046741105616094,0,1,1
801,2393,0.04365832731127739,0.10046741105616094,0,1,1
802,2394,0.05886348336935043,0.10046741105616094,0,1,1
803,2395,0.1404731571674347,0.10046741105616094,0,1,0
804,2396,0.15653769671916962,0.10046741105616094,0,1,0
805,2397,0.1543979048728943,0.10046741105616094,0,1,0
806,2398,0.0969577431678772,0.10046741105616094,0,1,1
807,2399,0.07252587378025055,0.10046741105616094,0,1,1
808,2400,0.08155833929777145,0.10046741105616094,0,1,1
809,2401,0.07798978686332703,0.10046741105616094,0,1,1
810,2402,0.10465079545974731,0.10046741105616094,0,1,0
811,2403,0.10535034537315369,0.10046741105616094,0,1,0
812,2404,0.10158811509609222,0.10046741105616094,0,1,0
813,2405,0.09757199883460999,0.10046741105616094,0,1,1
814,2406,0.0990513414144516,0.10046741105616094,0,1,1
815,2407,0.09477080404758453,0.10046741105616094,0,1,1
816,2408,0.07833818346261978,0.10046741105616094,0,1,1
817,2409,0.0938420444726944,0.10046741105616094,0,1,1
818,2410,0.09610028564929962,0.10046741105616094,0,1,1
819,2411,0.07300904393196106,0.10046741105616094,0,1,1
820,2412,0.07510849833488464,0.10046741105616094,0,1,1
821,2413,0.08120252192020416,0.10046741105616094,0,1,1
822,2414,0.09419800341129303,0.10046741105616094,0,1,1
823,2415,0.07196564972400665,0.10046741105616094,0,1,1
824,2416,0.08206775784492493,0.10046741105616094,0,1,1
825,2417,0.08333681523799896,0.10046741105616094,0,1,1
826,2418,0.07287599891424179,0.10046741105616094,0,1,1
827,2419,0.09061838686466217,0.10046741105616094,0,1,1
828,2420,0.08879126608371735,0.10046741105616094,0,1,1
829,2421,0.059352632611989975,0.10046741105616094,0,1,1
830,2422,0.08019324392080307,0.10046741105616094,0,1,1
831,2423,0.07739771902561188,0.10046741105616094,0,1,1
832,2424,0.16962790489196777,0.10046741105616094,0,1,0
833,2425,0.08103422820568085,0.10046741105616094,0,1,1
834,2426,0.05394503101706505,0.10046741105616094,0,1,1
835,2427,0.04895084723830223,0.10046741105616094,0,1,1
836,2428,0.061151172965765,0.10046741105616094,0,1,1
837,2429,0.057366907596588135,0.10046741105616094,0,1,1
838,2430,0.060355961322784424,0.10046741105616094,0,1,1
839,2431,0.13090543448925018,0.10046741105616094,0,1,0
840,2432,0.06328991800546646,0.10046741105616094,0,1,1
841,2433,0.17238225042819977,0.10046741105616094,0,1,0
842,2434,0.15744838118553162,0.10046741105616094,0,1,0
843,2435,0.07964909821748734,0.10046741105616094,0,1,1
844,2436,0.04748188331723213,0.10046741105616094,0,1,1
845,2437,0.033022988587617874,0.10046741105616094,0,1,1
846,2438,0.030796512961387634,0.10046741105616094,0,1,1
847,2439,0.04514271393418312,0.10046741105616094,0,1,1
848,2440,0.07904750108718872,0.10046741105616094,0,1,1
849,2441,0.06444534659385681,0.10046741105616094,0,1,1
850,2442,0.06281907856464386,0.10046741105616094,0,1,1
851,2443,0.08289827406406403,0.10046741105616094,0,1,1
852,2444,0.10901810228824615,0.10046741105616094,0,1,0
853,2445,0.11187822371721268,0.10046741105616094,0,1,0
854,2446,0.10649120807647705,0.10046741105616094,0,1,0
855,2447,0.07386136054992676,0.10046741105616094,0,1,1
856,2448,0.055202338844537735,0.10046741105616094,0,1,1
857,2449,0.04252275824546814,0.10046741105616094,0,1,1
858,2450,0.03162390738725662,0.10046741105616094,0,1,1
859,2451,0.04611062631011009,0.10046741105616094,0,1,1
860,2452,0.06257117539644241,0.10046741105616094,0,1,1
861,2453,0.09891670942306519,0.10046741105616094,0,1,1
862,2454,0.1270296275615692,0.10046741105616094,0,1,0
